curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.18765085657896374,0.1280914490037359,0.10592862297189902,0.09659604987989998,0.09681211278390323,0.09339261594128868,0.09035184129899095,0.09030538193849934,0.07707852583134382,0.08108779644788236,0.0696057714217169,0.07325075505032373,0.0677033451313226,0.07320458849920856,0.06915003419946925,0.06712923713738796,0.06569343588908844,0.06565172308105678,0.06477590994073744,0.06511351277986548,0.06551944057332866,0.06559881953040156,0.0631747699083779,0.06459748275447251,0.06490776756032442,0.06408774923001997,0.0638560071510304,0.06366543316561434,0.06341348589280954,0.06431465329067595,0.24796224686247084,0.2320259626529873,0.22381723460349423,0.2159692495224028,0.21368155043655668,0.21241418178249832,0.2120195134302704,0.21244599683669568,0.21141442993939288,0.20795895034322442,0.2081332535134027,0.2067659724528805,0.20823329422882775,0.2072277920101054,0.20757362036568477,0.20749823160490471,0.20569608982534424,0.2046270027981634,0.2051222181307446,0.20482811067693948,0.20495918638543262,0.20255137780333513,0.20416806017737543,0.20454482527404172,0.20261151688211448,0.20264957826519403,0.20254381837309882,0.20197404100349806,0.20229734899251772
mean,0.18787114532060994,0.12830461729933507,0.10614381148331567,0.09682933795539027,0.09709234710380282,0.09369633148297657,0.09065448733062206,0.0906092465966776,0.07728681064783792,0.08135424699325103,0.0697637425171708,0.0734410826588867,0.06786041508039951,0.07337525056469672,0.06930648692531079,0.0672762794421702,0.06582605137800522,0.06579118437159323,0.06492335465968217,0.0652523000784494,0.06566287795598526,0.06573954137219616,0.06331882285725568,0.06473707404875935,0.06504263699890724,0.06423784669362269,0.06400562317808757,0.06381310244112094,0.06356480107425562,0.06445547231877201,0.24823821192432158,0.23226700052575372,0.22404866363306808,0.21620044029377458,0.21390906833901238,0.21264054293726337,0.212246012169747,0.21266896371662386,0.21163773341780545,0.20818078751420444,0.20835636132674099,0.20698724564792512,0.20845684014134955,0.20744968021441199,0.20779443409704584,0.20771852799096363,0.20591698605709258,0.20484776101012978,0.2053430671646867,0.20504919299897514,0.2051802960497032,0.2027721523387212,0.20438898215761972,0.2047658180992949,0.20283258002504093,0.20287054315965214,0.20276475576474368,0.20219500396584508,0.20251866695602325
upper,0.18809143406225615,0.12851778559493424,0.10635899999473232,0.09706262603088056,0.09737258142370242,0.09400004702466445,0.09095713336225318,0.09091311125485586,0.07749509546433202,0.0816206975386197,0.0699217136126247,0.07363141026744967,0.06801748502947642,0.07354591263018488,0.06946293965115233,0.06742332174695244,0.065958666866922,0.06593064566212968,0.0650707993786269,0.06539108737703332,0.06580631533864185,0.06588026321399076,0.06346287580613345,0.06487666534304619,0.06517750643749005,0.0643879441572254,0.06415523920514474,0.06396077171662755,0.0637161162557017,0.06459629134686806,0.2485141769861723,0.23250803839852013,0.22428009266264193,0.21643163106514637,0.21413658624146809,0.2128669040920284,0.21247251090922362,0.21289193059655204,0.21186103689621802,0.20840262468518445,0.20857946914007927,0.20720851884296973,0.20868038605387135,0.20767156841871856,0.2080152478284069,0.20793882437702255,0.20613788228884092,0.20506851922209615,0.2055639161986288,0.2052702753210108,0.20540140571397378,0.20299292687410728,0.204609904137864,0.20498681092454807,0.20305364316796737,0.20309150805411025,0.20298569315638854,0.2024159669281921,0.20273998491952877
