curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.009333758040083837,0.013848904045871694,0.0221903104014696,0.03650223378524366,0.03721251394672916,0.06658448505966927,0.06478620464546055,0.08625328639591355,0.09197179522422473,0.09772080125731006,0.10644044203303865,0.11194552439952375,0.12411943811201614,0.13227299352548855,0.13669893098299643,0.13975406816431174,0.15178342336197204,0.14763129591317284,0.1572466230961659,0.16130357299528952,-0.0030303259204387985,-0.0037823392545429336,-0.002204859769807219,-0.002232243349936336,-0.002768005081493174,-0.000839144722976439,-0.002627708135304446,-0.0011792088890571323,-0.001457114735777699,-0.0011519161121478771,-0.000789517623152802,-0.0005730983807355462,-0.0007764125073761352,-0.0002168599273232952,-3.101464947348874e-05,3.927420459724258e-05,0.0007624256511531784,0.0007385848096294763,0.0007901572473054629
mean,0.009718730285507484,0.014354504307927314,0.022889569451246563,0.03760291573490917,0.0383344444384819,0.06834156363383764,0.06668454421419492,0.08841854077676643,0.09446988843277801,0.10026030692429223,0.10925378202498257,0.11498268370315176,0.1274305966450876,0.13567978255056048,0.1402673494861808,0.1434534477043232,0.1557588798761038,0.15168715938723135,0.1615082250751116,0.1656565306760349,-0.0026344631772209125,-0.0034891316185752066,-0.0019392803246976516,-0.0019715124833671596,-0.0025301807183128046,-0.0005760119884100186,-0.0023915589543198365,-0.0009307550834465011,-0.0012074956200506404,-0.0009066430448496401,-0.0005456271581879912,-0.00032566556820420634,-0.0005312340596601214,3.987126223029853e-05,0.00022586452839623537,0.0002933915309477725,0.001030484444845053,0.0010036113471191212,0.001055519152700406
upper,0.010103702530931132,0.014860104569982935,0.023588828501023527,0.03870359768457468,0.039456374930234635,0.07009864220800602,0.0685828837829293,0.09058379515761932,0.09696798164133129,0.10279981259127441,0.11206712201692648,0.11801984300677977,0.13074175517815906,0.13908657157563242,0.14383576798936518,0.14715282724433465,0.15973433639023554,0.15574302286128985,0.16576982705405727,0.17000948835678026,-0.0022386004340030265,-0.0031959239826074796,-0.0016737008795880844,-0.0017107816167979833,-0.0022923563551324353,-0.0003128792538435982,-0.002155409773335227,-0.00068230127783587,-0.0009578765043235819,-0.0006613699775514032,-0.0003017366932231803,-7.823275567286642e-05,-0.0002860556119441075,0.0002966024517838923,0.00048274370626595945,0.0005475088572983024,0.0012985432385369277,0.001268637884608766,0.001320881058095349
