curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.021912648773774725,0.021621557434164218,0.02129551297740786,0.021040548402325256,0.020848495789629832,0.0205822011399423,0.02040344762869281,0.020040563587401902,0.019918448883708185,0.019672835387896232,0.01955210039634684,0.019333344341329415,0.019075322660693,0.01887118756325022,0.018729312352865696,0.01869026496653179,0.018325334608249123,0.018490870595706962,0.018309868951373664,0.018145943431021043,0.02265834609741071,0.022513393694151534,0.022264929901123744,0.02233539888627233,0.022181409237133798,0.022176721143854064,0.022192739810891836,0.02215574239753512,0.022175695411404486,0.022157589659268513,0.0221573990777694,0.022148401368251074,0.022153901437634033,0.022142794688748434,0.022135561424247482,0.02213863133862591,0.02211645554324507,0.022114013055414675,0.022116576912644216
mean,0.02193519813406201,0.02164809965738747,0.021327851370570815,0.02108487760108573,0.02089243349161182,0.02064221389596139,0.020467649193486624,0.0201093310503144,0.01999598937797569,0.019751192844792008,0.019637755514816915,0.019423018795509832,0.01917098794222028,0.018970154904163927,0.018830305373905117,0.01879466642490312,0.01843510985100263,0.018606505344414385,0.018430852469452808,0.01826754062347658,0.022700244706233767,0.022544252126684594,0.022290705947388707,0.02236119385640796,0.022205359911602367,0.02220041049698019,0.022216161688607287,0.02217887120858688,0.022198755894544796,0.0221804502850173,0.022180162396341407,0.022171069182991845,0.022176475789669272,0.022165394512177344,0.02215812189310083,0.022161091614938205,0.02213890892714106,0.022136403028449644,0.02213895688465009
upper,0.021957747494349297,0.021674641880610725,0.021360189763733772,0.021129206799846208,0.020936371193593806,0.020702226651980484,0.020531850758280436,0.020178098513226897,0.020073529872243197,0.019829550301687784,0.01972341063328699,0.01951269324969025,0.019266653223747564,0.019069122245077636,0.018931298394944538,0.018899067883274452,0.01854488509375614,0.018722140093121807,0.01855183598753195,0.01838913781593212,0.022742143315056824,0.022575110559217654,0.02231648199365367,0.02238698882654359,0.022229310586070937,0.022224099850106316,0.02223958356632274,0.02220200001963864,0.022221816377685107,0.022203310910766084,0.022202925714913415,0.022193736997732617,0.02219905014170451,0.022187994335606254,0.022180682361954175,0.0221835518912505,0.02216136231103705,0.022158793001484614,0.022161336856655965
