curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.09327570524131809,0.11937274562501302,0.11882037903042918,0.11827964349704138,0.12734039639463204,0.12275942406795491,0.13501717551512618,0.14609735532531018,0.14026926522714248,0.15076220255494885,0.15456254862052324,0.15173746931129287,0.15105330003595552,0.14372428349074506,0.1659381347216654,0.1586555096013732,0.15691247885733178,0.16056846587649135,0.16752703705186975,0.14605319980122197,0.06561531804907039,0.07931784557657065,0.08357930071388375,0.08383496355906321,0.0855087371869026,0.08477128218144285,0.0844974063003785,0.08626805531990672,0.08600232836836935,0.0855993883484335,0.08602189977176929,0.08681956522313648,0.08748983702768282,0.08667687375043676,0.08728729060215865,0.08748997289541402,0.08799673772954549,0.0879435937301113,0.08925726911893099
mean,0.09463058250978808,0.12143033263348296,0.12153946125718841,0.12132755723253634,0.13094664086951568,0.12658024678157034,0.13937687252858016,0.15103851354140066,0.14556246510708767,0.15642692973545702,0.16034396545377186,0.1576053638258558,0.15715506157386955,0.1499847831132661,0.17259617480248707,0.16549764676558662,0.16394282950130462,0.1679704321636216,0.17537680031783182,0.15388510292349417,0.06725615733189436,0.08078119873177185,0.08503901760107908,0.08523764102030701,0.08689682087102725,0.08612885982293551,0.08582862172857976,0.0876034567130702,0.08733416897360137,0.0869219164054338,0.08734459954134842,0.08815055957639246,0.08881564619752011,0.08800402486472468,0.0886130250801736,0.08881156214247495,0.08932555619677927,0.08926701938345247,0.09058903426627316
upper,0.09598545977825806,0.12348791964195291,0.12425854348394764,0.1243754709680313,0.13455288534439933,0.13040106949518576,0.14373656954203415,0.15597967175749114,0.15085566498703287,0.1620916569159652,0.16612538228702048,0.16347325834041873,0.16325682311178358,0.15624528273578714,0.17925421488330873,0.17233978392980004,0.17097318014527746,0.17537239845075184,0.18322656358379388,0.16171700604576636,0.06889699661471832,0.08224455188697305,0.08649873448827441,0.08664031848155081,0.0882849045551519,0.08748643746442818,0.08715983715678102,0.08893885810623367,0.08866600957883339,0.0882444444624341,0.08866729931092755,0.08948155392964845,0.0901414553673574,0.0893311759790126,0.08993875955818856,0.09013315138953587,0.09065437466401306,0.09059044503679363,0.09192079941361532
