curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.01968230047899062,0.03677265079927533,0.0561231427684637,0.06877909332265206,0.08776587859705053,0.1039546891848511,0.11705013864690392,0.12499924102926176,0.12639557094550613,0.1365915705465715,0.145703833908472,0.15765211473739787,0.16097224384619993,0.1749546723829514,0.1846825821719511,0.1904537286050715,0.18781356227082438,0.18284489022229983,0.19102778211277974,0.2104028199161535,0.002330257605926189,0.0002140595788054639,0.00317641393193886,0.0019239865543004208,0.0026698384816613015,0.003025448277123112,0.004172156185489853,0.006109959851792196,0.00652881217996648,0.006970565657386881,0.007079651131861609,0.007866491005688307,0.007449126989100214,0.00754318389267275,0.0077058329473111324,0.008564345394114253,0.009687764748960997,0.00949617492695854,0.008947072496578785
mean,0.0201819046772248,0.037649825996140605,0.05735733380187151,0.07033817111805556,0.08963693857308386,0.10615334127309715,0.11948457711917743,0.12766149954706635,0.1293108263409911,0.13979002246999872,0.14912508618088904,0.16130159971152158,0.16481256894801788,0.17895739100361613,0.18891712870429997,0.19480157829434758,0.19242491351315494,0.18757034345275422,0.1957906961518049,0.21551819237635028,0.002779529029299296,0.0005563985918920522,0.003550191175819975,0.0022624752743867407,0.003009331886342281,0.003366628861926685,0.00452435296883777,0.006479604744210507,0.006895814569030232,0.0073414216776659935,0.007449590534286715,0.008245107219094883,0.007820595271188285,0.007910664430061517,0.008075102874970982,0.008938168017130042,0.010079612709348235,0.009887331117227331,0.00932170629369868
upper,0.02068150887545898,0.03852700119300588,0.05859152483527932,0.07189724891345906,0.09150799854911719,0.10835199336134321,0.12191901559145094,0.13032375806487093,0.13222608173647604,0.14298847439342594,0.1525463384533061,0.1649510846856453,0.16865289404983583,0.18296010962428086,0.19315167523664883,0.19914942798362364,0.1970362647554855,0.19229579668320862,0.20055361019083004,0.22063356483654706,0.0032288004526724026,0.0008987376049786406,0.003923968419701091,0.0026009639944730607,0.0033488252910232603,0.003707809446730258,0.004876549752185687,0.006849249636628819,0.0072628169580939836,0.007712277697945106,0.007819529936711823,0.008623723432501458,0.008192063553276355,0.008278144967450284,0.00844437280263083,0.009311990640145831,0.010471460669735472,0.010278487307496122,0.009696340090818576
