curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.22564207176077825,0.3868255726992328,0.5744202038179943,0.6142004899735434,0.6217587153799407,0.6569659595324533,0.6932104392941214,0.7037189641318383,0.7144976610349182,0.6936594336876419,0.706512707355089,0.72925955189205,0.7326255586826727,0.7427887066898898,0.7626237979555202,0.74846581959396,0.7533270814756906,0.7549484266549504,0.7565258407945642,0.7637554393838032,0.7613090146331738,0.7746099568440996,0.7702300422552882,0.7770000575661239,0.7789756611125236,0.7829031721553348,0.7764429575088938,0.7777622634316138,0.7653947115797005,0.7805335352733386,0.055177527842541284,0.027598805172837585,0.03631295171782107,0.10036553637883466,0.10605078212428308,0.10135877669335767,0.11473735151113384,0.12270759771710055,0.15049035545369285,0.1512257063684012,0.15155383383268922,0.15279477198102617,0.15249270459631237,0.1384500798100745,0.15633778089692463,0.15728770875199227,0.16093281953220528,0.16213937165330963,0.1659242581863849,0.16639819490912747,0.1633887490356909,0.16335383916461976,0.16236472845250208,0.1656707820500209,0.16641449809381614,0.16802811462006748,0.16918537220937518,0.18722566179488642,0.16901271184223715
mean,0.22649530389288794,0.3880289246294901,0.5755100185617652,0.6152185084575096,0.6232397912470959,0.6583828763602844,0.6944065850224496,0.7048597998424377,0.7157122923273193,0.6951493822848686,0.7079383072443407,0.7305146818393544,0.7338855793308754,0.7439281248199342,0.7635945125830473,0.7496593905489807,0.7544193693357504,0.7561733365603099,0.7576956091955285,0.7649904514451126,0.7625305402864127,0.7755924689138282,0.7713144077483471,0.7779963843430449,0.7799760380036729,0.783841824520162,0.7775903642310326,0.778884530867539,0.766789200661241,0.7815376963495858,0.056051474883696994,0.02821861512737604,0.036933144439295275,0.10108933824119967,0.10677631388669001,0.10206924935608833,0.11547933374576805,0.12345426757071604,0.15128909124412135,0.1520224018624584,0.1523465010298749,0.15358766120007095,0.15328387756281692,0.13921047966689315,0.15713090899678742,0.1580826442379759,0.16172957757348835,0.1629385524574163,0.16672490704461557,0.16720075535073367,0.16418576805540452,0.16415085345048175,0.16315897041772076,0.16646914443794303,0.16721330138385773,0.1688286558267432,0.16998752824251845,0.1880516284952537,0.1698152790372213
upper,0.22734853602499763,0.38923227655974746,0.5765998333055361,0.6162365269414758,0.6247208671142512,0.6597997931881154,0.6956027307507777,0.7060006355530372,0.7169269236197203,0.6966393308820952,0.7093639071335924,0.7317698117866588,0.7351455999790781,0.7450675429499786,0.7645652272105745,0.7508529615040014,0.7555116571958101,0.7573982464656694,0.7588653775964928,0.766225463506422,0.7637520659396515,0.7765749809835567,0.772398773241406,0.7789927111199658,0.7809764148948222,0.7847804768849893,0.7787377709531713,0.7800067983034641,0.7681836897427815,0.782541857425833,0.056925421924852705,0.028838425081914493,0.03755333716076948,0.10181314010356468,0.10750184564909694,0.10277972201881898,0.11622131598040225,0.12420093742433153,0.15208782703454984,0.1528190973565156,0.15313916822706058,0.15438055041911572,0.15407505052932147,0.1399708795237118,0.1579240370966502,0.15887757972395955,0.16252633561477142,0.163737733261523,0.16752555590284623,0.16800331579233987,0.16498278707511815,0.16494786773634373,0.16395321238293944,0.16726750682586516,0.16801210467389932,0.16962919703341892,0.1707896842756617,0.18887759519562097,0.17061784623220544
