curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.006599608195570089,0.011586513956135457,0.013725483072099054,0.01577296622565834,0.01657430419425244,0.01577360500614154,0.0177126366042633,0.01837261691391862,0.01860182564806355,0.018080652124183538,0.022607669906279475,0.022744582495141125,0.027073674688564423,0.024730056342716817,0.026209810249551792,0.0224018537345956,0.024333836690328355,0.027209817123217888,0.02934782118225241,0.027115947751705637,0.03244902354701396,0.03255994412672739,0.031018960453730968,0.03174231530860426,0.028966833754081725,0.02928865015631841,0.03016447729074125,0.03839644348283787,0.028724534052166205,0.03525685461905517,0.0013997759738055048,0.0020475387424962444,0.0016832788633300458,0.0020231385705360284,0.0022426919270432566,0.002789760907575167,0.0023066986131440865,0.0030724472901043666,0.003480971478175671,0.00356873082604826,0.0034832507773660346,0.0037782491641239722,0.0040094820501316835,0.003721444475796168,0.0037412312839632264,0.003791940689285272,0.004255832083410772,0.0040861004521351935,0.004308298188145061,0.004029171758377955,0.00402790718281945,0.004632155231435858,0.004680685979462567,0.0043721171877770595,0.00460744064804383,0.004729044467256514,0.0047219428212944975,0.005091326423522917,0.004703006557246825
mean,0.007016099793240634,0.01238696890870804,0.014746162724594739,0.016919078082888138,0.0178193253042976,0.016975793775542283,0.01917231081009013,0.019805736834117467,0.020211147758249372,0.01958118911221154,0.024697799808679016,0.024777324476151826,0.029799328223236585,0.02736506337614371,0.028855019797147042,0.024502019147874223,0.02676776672349304,0.030161852503709837,0.0324876673713883,0.03007201826804848,0.035831753279418024,0.03595418365365948,0.03476012640045964,0.035602622289460414,0.032352596413081705,0.032671081677704196,0.03393963037011752,0.042907460774895934,0.0325435341136169,0.03950475093579038,0.0016233978764908423,0.0022940727684091448,0.0019020070136508628,0.002266539389351027,0.002505659087997039,0.0030716118174856913,0.0025629169694167384,0.0033617791569692267,0.0038386144975220884,0.003889958755674458,0.003809729462936114,0.004091110128261831,0.004326699061439127,0.004025564563148259,0.004075169321759039,0.004107145533853972,0.004596357548994141,0.004413675915225742,0.004652703753853246,0.004359459170204417,0.004358090999222534,0.004984803710208331,0.0050362702262829045,0.004704875962360992,0.004966437744926861,0.005083214888358317,0.005087114250115304,0.005467055619842155,0.005062537224538415
upper,0.00743259139091118,0.013187423861280622,0.015766842377090425,0.018065189940117937,0.019064346414342764,0.018177982544943024,0.020631985015916957,0.021238856754316315,0.021820469868435194,0.021081726100239544,0.026787929711078556,0.026810066457162527,0.032524981757908744,0.0300000704095706,0.031500229344742295,0.026602184561152847,0.02920169675665773,0.03311388788420179,0.03562751356052419,0.03302808878439133,0.039214483011822086,0.03934842318059157,0.03850129234718831,0.03946292927031657,0.035738359072081685,0.03605351319908998,0.037714783449493784,0.047418478066954,0.036362534175067594,0.04375264725252559,0.0018470197791761798,0.002540606794322045,0.00212073516397168,0.0025099402081660252,0.002768626248950821,0.0033534627273962155,0.0028191353256893903,0.003651111023834087,0.004196257516868506,0.004211186685300656,0.004136208148506193,0.00440397109239969,0.004643916072746571,0.004329684650500349,0.004409107359554851,0.004422350378422672,0.004936883014577509,0.004741251378316291,0.004997109319561431,0.004689746582030879,0.0046882748156256175,0.005337452188980804,0.005391854473103242,0.005037634736944924,0.005325434841809892,0.005437385309460121,0.00545228567893611,0.005842784816161394,0.005422067891830006
