curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.06796936247283288,0.07841549391271169,0.08399149827435382,0.08782579561415495,0.08530981915453067,0.10027269747110372,0.10821050672794598,0.10252224986880333,0.11982300457505647,0.11401388587068578,0.11298460332014718,0.12419766814819017,0.10095743826320949,0.11783506792214739,0.10850939479754294,0.12317002633857396,0.12754945787527538,0.12027634793455294,0.12638688424932895,0.12933643140475753,0.05677011174474147,0.05906127951972575,0.06046563808761128,0.0625966288912181,0.06077633546335727,0.060438893891465624,0.062196169865147366,0.060441310219654217,0.06207357875417692,0.06251920410438844,0.06166940196047968,0.06420259454118493,0.06295965789298198,0.06404220754384624,0.06320675324653868,0.06296747059793313,0.06365710143457286,0.06385656061027103,0.06370403000654057
mean,0.06899057557581406,0.0799588775853058,0.08594896014377808,0.0901323104418062,0.08790417971693107,0.10329582524757216,0.11160047308705157,0.10612017381231675,0.12371951071504429,0.11809791144085383,0.11728257412680683,0.12860571479969676,0.10534594351825927,0.12257736662968619,0.11336708366085359,0.12836038794350724,0.13283013609851493,0.12568236871626393,0.13233704294522666,0.1353726147644432,0.058094225167014346,0.06022183888381216,0.06157198329280336,0.06367643961013038,0.06182272184904475,0.06146251169624079,0.0632236019357956,0.061449670928803164,0.06309199942924912,0.06353334626258472,0.06267875871005095,0.06522706535158766,0.06397107290595666,0.06505866773774814,0.0642143087896201,0.06397223624650945,0.0646640613980116,0.0648604427481673,0.06470546285879387
upper,0.07001178867879525,0.08150226125789992,0.08790642201320234,0.09243882526945744,0.09049854027933146,0.10631895302404061,0.11499043944615715,0.10971809775583018,0.1276160168550321,0.12218193701102187,0.12158054493346648,0.13301376145120336,0.10973444877330904,0.127319665337225,0.11822477252416423,0.1335507495484405,0.13811081432175448,0.1310883894979749,0.13828720164112437,0.14140879812412888,0.059418338589287224,0.061382398247898574,0.06267832849799544,0.06475625032904266,0.06286910823473223,0.06248612950101596,0.06425103400644383,0.06245803163795211,0.06411042010432132,0.06454748842078101,0.06368811545962222,0.0662515361619904,0.06498248791893134,0.06607512793165005,0.06522186433270152,0.06497700189508578,0.06567102136145035,0.06586432488606356,0.06570689571104718
