curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.18611694637321527,0.45488470397114006,0.5137771201944373,0.5522025186976869,0.5600671989453756,0.5763098580132913,0.5766917565504291,0.5976478176823051,0.6038385741588528,0.5930336442127285,0.6030218312241628,0.6120449534879262,0.6060192278123429,0.6040155007300473,0.6160744246953854,0.6169243738256501,0.6135603025546227,0.6109016299004949,0.6146272037986562,0.6093272283832323,0.6182973012907181,0.6194675961319385,0.6115170423324288,0.6170472870387372,0.6212482953697122,0.6196062148384809,0.6130903223517951,0.6279744282478632,0.6239662893978727,0.6226755041147143,-0.08350835862263725,-0.013921476870966324,-0.002742816043596637,0.02184052992942702,0.00963327283395667,0.05945297376691891,0.04298583896215462,0.07053492895022807,0.08328050670866051,0.11242328586528583,0.10925881422721918,0.13219591321087604,0.1308812472640548,0.12724932792398722,0.11369562074363615,0.12318740720982518,0.1416937310617823,0.14232641796686774,0.14272147095321833,0.1462581329154041,0.1463003900743512,0.15494856074702815,0.15624868253955254,0.1464200425651315,0.15147185654785777,0.1554422439842482,0.1623480889702026,0.1595296434077377,0.1598430799733189
mean,0.18696993822936217,0.4556835657685791,0.5146000682015686,0.5529019683390829,0.5607987939877697,0.5769209307174853,0.5774206992700609,0.5982609904187176,0.6044527107971338,0.593685152025828,0.6038076244477055,0.6127695520511842,0.6069536786197551,0.6048739375266736,0.6168806759715756,0.6176201609135106,0.6142701522292856,0.6118640832602287,0.6155506284730794,0.6102685810501925,0.6192848753177546,0.6204404792865124,0.6126114786529204,0.6181862818300916,0.6221201552054172,0.6205750071912194,0.6141815160792518,0.629190647885528,0.6250736321754016,0.6238778383437574,-0.08283602112911984,-0.013167931489999129,-0.0020045599739822928,0.022618770207897924,0.010373063597064794,0.06027517043414532,0.043763821953483245,0.07134959981695829,0.08411896928064816,0.11327264691950337,0.11010185774575694,0.13305097306270083,0.13173806772381647,0.1280996641140157,0.11453952512062641,0.12403870402309426,0.14254993923753237,0.1431819531151981,0.1435788090920032,0.14711294090791324,0.147154983112254,0.15580632935316385,0.15710499516295648,0.14727504407813538,0.15232778343034387,0.15629971065058387,0.1632027326270621,0.16038512888525325,0.16069839756463067
upper,0.18782293008550907,0.45648242756601815,0.5154230162086998,0.5536014179804789,0.5615303890301637,0.5775320034216793,0.5781496419896927,0.5988741631551301,0.6050668474354148,0.5943366598389274,0.6045934176712483,0.6134941506144422,0.6078881294271674,0.6057323743233,0.6176869272477657,0.618315948001371,0.6149800019039485,0.6128265366199624,0.6164740531475026,0.6112099337171528,0.620272449344791,0.6214133624410862,0.6137059149734121,0.619325276621446,0.6229920150411222,0.6215437995439579,0.6152727098067085,0.6304068675231929,0.6261809749529305,0.6250801725728006,-0.08216368363560242,-0.012414386109031934,-0.0012663039043679482,0.02339701048636883,0.011112854360172918,0.06109736710137173,0.04454180494481187,0.07216427068368851,0.08495743185263581,0.11412200797372091,0.1109449012642947,0.13390603291452563,0.13259488818357812,0.12895000030404416,0.11538342949761668,0.12489000083636334,0.14340614741328245,0.14403748826352847,0.1444361472307881,0.14796774890042239,0.1480095761501568,0.15666409795929956,0.15796130778636042,0.14813004559113926,0.15318371031282996,0.15715717731691956,0.16405737628392164,0.1612406143627688,0.16155371515594244
