curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.05598787709769792,0.0797756022031234,0.11748327100540165,0.13922474152826486,0.17829161931168797,0.2063578005207123,0.20847178746536243,0.22132474050596349,0.26354923668229413,0.2743507531994329,0.2789821441811945,0.3051218877932578,0.3042749409751854,0.3127191506724166,0.32552056182310296,0.33744000856531253,0.3277325846504273,0.3531726562243251,0.33602462462524907,0.36372411378976605,0.016501535496893188,0.02503075529195173,0.028076060622414772,0.025213980621573533,0.024559817735557214,0.02979480012374,0.03207030911064944,0.02945338009841281,0.03144662789095873,0.032499574046179716,0.032789906990823674,0.03506505457517855,0.03493318709709934,0.035567345004485745,0.036758962599218806,0.03792758274483264,0.03838581457714339,0.03875750485505788,0.03912697427239778
mean,0.057353253440114785,0.08176400122351914,0.12067774728805508,0.14309674917692944,0.18278975323048582,0.2111039868339954,0.2140901566821712,0.2272001200719169,0.26982247551311994,0.28092745355109255,0.28578702177957277,0.3125992909350887,0.31203899512635813,0.3206688577484119,0.3336460025591831,0.34603049786137247,0.3367628169862959,0.362504556082731,0.34542369035714404,0.37325059585867765,0.01783797399760171,0.026149397758836568,0.0291994415764614,0.02624978422080416,0.025592582326736304,0.030842146899143004,0.03317298769689611,0.030471356393233,0.032497804647833986,0.03356308625523088,0.03381794372597888,0.03614099515051477,0.03599560704296763,0.036637267281014366,0.037839662883742214,0.03902518300669727,0.03948147386622678,0.03986419487988365,0.040233849864642526
upper,0.05871862978253165,0.08375240024391488,0.12387222357070851,0.14696875682559402,0.18728788714928368,0.2158501731472785,0.21970852589898,0.2330754996378703,0.27609571434394575,0.2875041539027522,0.29259189937795105,0.32007669407691963,0.31980304927753084,0.3286185648244072,0.3417714432952632,0.3546209871574324,0.3457930493221645,0.37183645594113696,0.354822756089039,0.38277707792758925,0.01917441249831023,0.027268040225721407,0.030322822530508026,0.02728558782003479,0.026625346917915394,0.03188949367454601,0.03427566628314278,0.03148933268805319,0.033548981404709244,0.03462659846428204,0.03484598046113408,0.03721693572585099,0.03705802698883592,0.037707189557542986,0.03892036316826562,0.040122783268561904,0.04057713315531017,0.040970884904709425,0.04134072545688727
