curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.8576116538491958,0.8648538822015637,0.8707545372973741,0.8731948587652414,0.8758304345581815,0.8807196592226864,0.8781467398948244,0.8814175014754914,0.8845317196891618,0.8854936307814771,0.8839639793170335,0.8856669872611793,0.8874607411912304,0.8907598617414949,0.8923414737123271,0.8922945332697764,0.8933965811741563,0.8945117637764677,0.8955623910297422,0.8966447021050222,0.8499774205326633,0.8505722760462714,0.8522931137968099,0.8529977596194391,0.8529918634177599,0.8541639401952639,0.8540726343984456,0.8541048124371324,0.8544727715915102,0.8548337059699028,0.8549349320093103,0.8551648298357375,0.8549629007729085,0.8550428673438542,0.855245276849578,0.8553616309235671,0.8553911694332489,0.8553874354064726,0.8555480725879423
mean,0.857905807641641,0.8652863018113652,0.8712807959381047,0.8738303856617369,0.8765596241599594,0.8815314051098367,0.8790635587875867,0.8823758459665832,0.8855352235962575,0.8866150669350279,0.8851371834955795,0.8868715675119524,0.8887543363273458,0.8920131802564815,0.8936263348918198,0.8936654572172987,0.8947721885823463,0.8959578858100137,0.8970535497281029,0.8982169255242635,0.8503466380968382,0.850894592882067,0.8526004598494565,0.8532964200041321,0.8532806305865165,0.8544557710725477,0.8543610166795995,0.8543907023831121,0.8547568022867035,0.8551197692434677,0.8552210831379573,0.8554507112611316,0.8552472025177172,0.8553268471612939,0.8555294965230014,0.8556467563003327,0.8556750708536025,0.8556702792090807,0.8558312525947385
upper,0.8581999614340863,0.8657187214211668,0.8718070545788353,0.8744659125582324,0.8772888137617372,0.8823431509969871,0.879980377680349,0.8833341904576751,0.8865387275033532,0.8877365030885787,0.8863103876741254,0.8880761477627255,0.8900479314634612,0.893266498771468,0.8949111960713124,0.8950363811648211,0.8961477959905363,0.8974040078435597,0.8985447084264636,0.8997891489435047,0.850715855661013,0.8512169097178627,0.8529078059021031,0.853595080388825,0.8535693977552731,0.8547476019498315,0.8546493989607534,0.8546765923290918,0.8550408329818967,0.8554058325170325,0.8555072342666044,0.8557365926865257,0.855531504262526,0.8556108269787337,0.8558137161964248,0.8559318816770983,0.8559589722739561,0.8559531230116888,0.8561144326015346
