curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,15.094118414826244,13.924631414895032,13.727772542183528,14.5311912917235,17.193794056564403,15.240418654211227,16.3074068722991,16.21768276329529,16.419868118182908,16.517522839406002,18.718337593467865,18.946972995563847,19.072750258943355,20.476046405532834,17.11328437477102,17.601084586945976,17.46992800450008,18.438050035967656,20.481480912451737,20.032087627165634,18.135776616542806,16.65481723933829,15.030237494785961,13.357112698174733,14.545692222873674,14.019010713858304,14.240287717685908,14.413632260411863,14.52384078527432,14.29764944412266,14.324666681272143,14.376175720304207,14.288549200931268,14.62170232343813,14.583781213922906,14.612125993247044,14.564794118889045,14.454856110835788,14.511169664071964
mean,15.888765415367937,14.671922829291434,14.558464834287795,15.597021775715232,18.978317684638466,16.759834770314104,17.835460095704306,17.980327431562802,18.94214141014872,19.53010220903396,22.848135649024613,23.486306978436904,24.19798692539172,26.03624901497242,22.548211412303502,23.046508743643805,23.030382399161866,24.840596665691724,27.04741379310345,27.104559879739437,20.751467003701364,18.308383843528752,16.219715376605347,14.048067357737057,15.467660224622724,14.936358866030703,15.11140853099363,15.205514892864251,15.310657453936349,15.030709588373792,15.05115653900937,15.096310664238777,15.003320170527102,15.364413387131357,15.326382257215801,15.359566808023368,15.299315338912054,15.193043411492576,15.247406827255535
upper,16.68341241590963,15.419214243687836,15.389157126392062,16.662852259706966,20.762841312712528,18.27925088641698,19.36351331910951,19.742972099830315,21.464414702114535,22.542681578661917,26.97793370458136,28.02564096130996,29.323223591840087,31.596451624412005,27.983138449835984,28.491932900341634,28.59083679382365,31.24314329541579,33.61334667375516,34.177032132313236,23.367157390859923,19.961950447719214,17.409193258424732,14.739022017299382,16.389628226371777,15.853707018203103,15.982529344301353,15.99739752531664,16.097474122598378,15.763769732624924,15.777646396746595,15.816445608173346,15.718091140122937,16.107124450824582,16.068983300508698,16.107007622799692,16.033836558935064,15.931230712149365,15.983643990439106
