curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.2145640219931976,0.4837672253813585,0.604894980386635,0.6550698851009655,0.7033830772809537,0.7321822034762308,0.7595073989450583,0.7733254341579552,0.7776708023672422,0.7918560798457052,0.7931164247449848,0.8042036050273247,0.8019345623809504,0.8234690895353088,0.828379055278913,0.8284963489716775,0.8296827943328005,0.8079361525901303,0.8267111858844686,0.8117330844354569,0.8292283608118698,0.8374320273070506,0.8336987646610231,0.8395736514601735,0.8363202107219093,0.8414692595019816,0.8452863118139711,0.8461290585470468,0.8455908131410397,0.8441469021780519,-0.08012407594085515,-0.018921627885551063,0.04263103530549018,0.05109102637575326,0.05975791364654092,0.08645169076981392,0.08274145032327568,0.09117510361283362,0.09468954456436901,0.09758287090848565,0.0991070805768657,0.09009514213428997,0.10283999689264535,0.1055765093451787,0.12082645460661227,0.11932484251978649,0.11133517560833002,0.15541935215749714,0.11320211944348979,0.1516516499592808,0.12944761557722448,0.1493671025159888,0.12863797425139073,0.15465543472228468,0.14164912815746086,0.13183034244692177,0.13381450566625633,0.13130296630531488,0.16120492907005338
mean,0.21552941796022654,0.4847630676149302,0.6058746304273481,0.6562261535164421,0.7044004484609783,0.7331181263766544,0.7605234724176083,0.7742136837828009,0.7786081680813162,0.7927010858290996,0.7939913859069989,0.8049887319244053,0.8025895262755842,0.8240732321618104,0.8289398776238124,0.8291329736516454,0.8303017312083447,0.8086374627107991,0.8275409422739748,0.8124211074857474,0.8299488872015799,0.8380084741404287,0.8343695814402878,0.8401150615854984,0.8370035472054042,0.842054813303134,0.8457769823937101,0.8466384082040828,0.8460871287272184,0.84482456093173,-0.07923092659569989,-0.018127886074594996,0.043475197081975954,0.05191787956723261,0.0605808228935305,0.0873007531096301,0.08357797872081318,0.09202297498334862,0.09553725441152368,0.09843411170755921,0.09995615928266254,0.09093241273176803,0.10368713315816878,0.10642636231211026,0.12170230532981119,0.12019773997718686,0.11220680089790101,0.1563420542637083,0.11407469630642633,0.15256998620396484,0.13033324541991706,0.15028135419832506,0.12952160643397664,0.15557498431973193,0.1425507115173751,0.13271652353263563,0.13470313958217073,0.13218810567089984,0.16212942210081602
upper,0.21649481392725548,0.4857589098485019,0.6068542804680612,0.6573824219319186,0.7054178196410028,0.7340540492770781,0.7615395458901584,0.7751019334076465,0.7795455337953902,0.793546091812494,0.794866347069013,0.805773858821486,0.803244490170218,0.8246773747883119,0.8295006999687118,0.8297695983316133,0.830920668083889,0.8093387728314678,0.828370698663481,0.8131091305360378,0.83066941359129,0.8385849209738068,0.8350403982195526,0.8406564717108234,0.837686883688899,0.8426403671042865,0.8462676529734492,0.8471477578611187,0.846583444313397,0.8455022196854081,-0.07833777725054462,-0.01733414426363893,0.04431935885846173,0.05274473275871196,0.06140373214052008,0.08814981544944629,0.08441450711835069,0.09287084635386361,0.09638496425867835,0.09928535250663277,0.10080523798845938,0.09176968332924608,0.10453426942369222,0.10727621527904183,0.1225781560530101,0.12107063743458722,0.113078426187472,0.1572647563699195,0.11494727316936287,0.15348832244864888,0.13121887526260964,0.1511956058806613,0.13040523861656256,0.15649453391717918,0.14345229487728936,0.1336027046183495,0.13559177349808513,0.1330732450364848,0.16305391513157866
