curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,5.8132828090771,6.724583160503927,8.76603257060061,12.483908955672632,15.103793530919837,20.977832113439764,20.07992643319682,26.366730839897585,29.947136107842343,32.39269169274743,34.83028792050374,34.938331156452044,38.36528445007894,39.435147263564666,41.92598654153512,43.648994565994535,48.147210702235135,47.67039412829021,49.03950514849305,49.008114961466916,2.9440859500982857,2.2166644556109913,2.24588941056398,2.5464593313781902,2.444577095997966,2.579708746004794,2.4626458759222483,2.541910136890355,2.4883559608151984,2.7476434882968728,2.876297416539457,2.8716812523439086,2.962577312508473,3.006612978017119,3.032060578576882,2.9150583390890294,3.0699288672151477,3.0522231176894916,3.2261121569925018
mean,6.027380952380953,6.998156565656566,9.138156215927808,13.04661141264486,15.826979978301608,21.993264687213486,21.084930555555555,27.6884024858344,31.465194972607154,34.03237700195875,36.6900376445281,36.86509831460674,40.487352576039726,41.58646554566436,44.24477211796247,46.06241762379966,50.79572375025096,50.40360435875943,51.81777205408886,51.897233653406495,3.2007107843137255,2.372836780857384,2.3838803015304957,2.688846140922684,2.577566632632846,2.7119571865443426,2.5852987307211945,2.6680781943794245,2.60989018714585,2.8756045990989745,3.006404788112273,3.0002249304760347,3.1019814468223617,3.1458190148911798,3.1729181489884413,3.0469733623812134,3.204923495228448,3.1882194807095994,3.3673600615172488
upper,6.241479095684806,7.271729970809205,9.510279861255006,13.609313869617086,16.55016642568338,23.00869726098721,22.08993467791429,29.010074131771212,32.98325383737196,35.67206231117007,38.54978736855245,38.79186547276144,42.60942070200051,43.737783827764055,46.56355769438982,48.47584068160479,53.44423679826678,53.13681458922865,54.59603895968468,54.786352345346074,3.4573356185291653,2.5290091061037767,2.521871192497011,2.831232950467178,2.7105561692677265,2.844205627083891,2.707951585520141,2.794246251868494,2.7314244134765016,3.003565709901076,3.1365121596850893,3.1287686086081608,3.2413855811362504,3.2850250517652406,3.3137757194000006,3.1788883856733974,3.3399181232417483,3.324215843729707,3.5086079660419958
