curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.06026243299104339,0.09774964859590474,0.14757767765371588,0.175645393982309,0.2102240895426018,0.23108066013321754,0.24712175145905735,0.24663726313935236,0.27056710346732193,0.26463932804765605,0.27613059106692356,0.26623690166934005,0.2952127055741001,0.2845408644327895,0.2995185232810384,0.3053651292121754,0.29147668417658257,0.2929924061861406,0.3059293330397167,0.3231399895360755,0.015961491306817628,0.014985514893588838,0.021804585308457722,0.023204828114267315,0.025902207184187856,0.028728836713119352,0.03288478249210795,0.03361655087274546,0.03745459654089452,0.03885398241258171,0.04156959235850797,0.039158412881078894,0.04251065617046649,0.0423307550835947,0.04288518139030022,0.04441265358595748,0.045926415146669494,0.046194845707087796,0.046190714588501214
mean,0.06170101851604896,0.10008781881891438,0.15080314199270298,0.17955079461730414,0.21477457007735515,0.2361575448672777,0.2526789540364526,0.2525414168762572,0.27686916170203785,0.27142117554333994,0.28322666688912473,0.273916579134924,0.30248546001038423,0.2926647154432423,0.30781915281106104,0.313839858939512,0.30019996784542646,0.3026636266867726,0.31569684414636084,0.33324013013795045,0.017199654102440662,0.016035926275942705,0.022911030763779015,0.02425836042884722,0.026956889586201953,0.02980416416687528,0.03403025879983925,0.03475177129201926,0.038645720981284576,0.04006044687565417,0.04280566925063497,0.040362353569614436,0.04375176830805966,0.043561525074428877,0.044121914283977166,0.04567489187317289,0.04719447897247316,0.04746733183245687,0.04745483707280133
upper,0.06313960404105452,0.10242598904192401,0.15402860633169008,0.18345619525229928,0.2193250506121085,0.24123442960133784,0.2582361566138478,0.25844557061316203,0.28317121993675376,0.27820302303902383,0.2903227427113259,0.28159625660050797,0.30975821444666835,0.3007885664536951,0.3161197823410837,0.3223145886668486,0.30892325151427036,0.3123348471874046,0.325464355253005,0.3433402707398254,0.018437816898063696,0.017086337658296574,0.024017476219100307,0.025311892743427128,0.02801157198821605,0.030879491620631205,0.03517573510757055,0.03588699171129305,0.03983684542167463,0.041266911338726626,0.04404174614276197,0.04156629425814998,0.044992880445652826,0.044792295065263055,0.045358647177654116,0.0469371301603883,0.04846254279827683,0.04873981795782594,0.04871895955710144
