curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.04523396374878323,0.08280852650947568,0.10412204191124315,0.13319899809997815,0.13536394490143547,0.15208986313483244,0.16019747488724237,0.17735191389738542,0.1980754483107719,0.19423162022264345,0.19965057902769617,0.2179097987072729,0.231805176137431,0.20638290377090615,0.24685051830297813,0.23343376304787608,0.2708490410113008,0.23497892764290312,0.25860205621122534,0.25765527222724316,0.21568372319236107,0.25752174490927543,0.24071965211269494,0.2616722383827849,0.3209734978570249,0.27525752366412715,0.26755861520377294,0.28618111257704765,0.29045301158998366,0.3159951262406637,0.006934601323387899,0.013791225592285775,0.010779097692000042,0.0188258659478849,0.01040148051559391,0.013141488083205935,0.016676732717278455,0.01611439533278427,0.016588904379132154,0.016399013213802372,0.01664498615701359,0.018819153166708846,0.027787182425124804,0.022352754943758612,0.023774876030608995,0.024998559231829535,0.02287822947081795,0.02730840356902708,0.02566864411502963,0.032370311811659565,0.02980123995092973,0.030679729532415947,0.02679098179668608,0.027529797815197925,0.028566648374331444,0.030781164983877122,0.030739306945078572,0.02629375356566097,0.03231388308462742
mean,0.04713514301506988,0.08649220645741983,0.10916987815623415,0.13949607509469178,0.14248886805718303,0.15931960653760632,0.16810112199971594,0.18654139424003927,0.20838276767480307,0.20437335805903262,0.21001167831198908,0.2293622247565576,0.24454522549760646,0.22024797422630088,0.2613629355534998,0.24762960226573083,0.2881590054485458,0.24916447839579853,0.2760004915413919,0.2741318532963324,0.23252607876476264,0.27637598453049095,0.2586493987049029,0.27919560652560166,0.3430887461838088,0.29448084083517934,0.2876647587039857,0.30824858757062146,0.3093366310396608,0.3413254119810453,0.007874541207874541,0.015001682733312127,0.01181454440110672,0.02019265601202834,0.011367232091001942,0.014231850913249066,0.017919527435832444,0.017297040500124167,0.01780193010400075,0.01761466573391451,0.01784467867592625,0.020077630742879243,0.02931629915219889,0.023730275303534613,0.025190206953251883,0.026417857284204694,0.024243120972159294,0.028807326809970706,0.027131526768010575,0.0340157070616738,0.03135722238633007,0.03227085676394297,0.028262540147519555,0.029013626928977528,0.030099107609503684,0.03237026268200617,0.032301342251721946,0.027773429346691712,0.03393552440761979
upper,0.04903632228135653,0.09017588640536398,0.11421771440122515,0.1457931520894054,0.14961379121293059,0.1665493499403802,0.1760047691121895,0.19573087458269312,0.21869008703883425,0.21451509589542178,0.220372777596282,0.2408146508058423,0.2572852748577819,0.2341130446816956,0.2758753528040215,0.2618254414835856,0.30546896988579075,0.26335002914869393,0.29339892687155844,0.2906084343654216,0.2493684343371642,0.29523022415170647,0.27657914529711086,0.2967189746684184,0.3652039945105927,0.3137041580062315,0.3077709022041985,0.33031606256419527,0.32822025048933795,0.3666556977214269,0.008814481092361182,0.016212139874338477,0.012849991110213399,0.02155944607617178,0.012332983666409973,0.015322213743292196,0.019162322154386433,0.018479685667464066,0.019014955828869345,0.01883031825402665,0.019044371194838913,0.02133610831904964,0.030845415879272975,0.025107795663310613,0.026605537875894772,0.027837155336579853,0.025608012473500637,0.03030625005091433,0.02859440942099152,0.03566110231168803,0.03291320482173041,0.033861983995469996,0.02973409849835303,0.03049745604275713,0.031631566844675926,0.033959360380135216,0.03386337755836532,0.029253105127722456,0.035557165730612156
