curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.009333758040083837,0.014419197113319163,0.0242251424304556,0.036956228398328045,0.05469108425357397,0.060028240499414354,0.06938469478786904,0.07758889750706587,0.09112219463395377,0.10274492671696152,0.10714510740827468,0.11435286283175666,0.12549981545276834,0.12378550474680966,0.14844314842818584,0.14623261346392039,0.14222752919812376,0.16705546999010587,0.15844756387339215,0.17654606189941316,-0.0025562824714571437,-0.0033895954967076676,-0.0036401705005313333,-0.0026198200184212673,-0.0013405754002485059,-0.0013429834684073674,-0.0014779854059951238,-0.001860987020882591,-0.0012959994558001816,-0.0008253800953740946,-0.0006802012458291131,-0.0006518773606167313,-0.00022769290798699564,-0.0005927184896262952,-0.000111739699159973,0.0006094466323250324,-3.946437587421821e-05,0.0007954064893446939,0.0004035081586739949
mean,0.009718730285507484,0.014942218174912592,0.024979050215841507,0.03800650528128993,0.056191877597151815,0.06174087120133108,0.07132823857000412,0.07972921725428221,0.09348159932182049,0.10542151493815326,0.11000832186869523,0.11739231394896597,0.12881607607643433,0.12705690164014752,0.15217636892367867,0.15005677917584612,0.14610733087959954,0.1712354600447423,0.16269582586458317,0.18107728332718215,-0.0021586775614782917,-0.0030983621801894605,-0.0033925162064764886,-0.002371993788070729,-0.0010758226277536584,-0.001085211235616869,-0.0012300463109308573,-0.0016168093553047347,-0.001046849022772042,-0.0005731022582358385,-0.0004273434712839639,-0.000405224218828116,3.446317223994398e-05,-0.000346232349915404,0.0001414315084607334,0.0008775488160230922,0.00021396419405645962,0.0010639296260163016,0.0006594012968411115
upper,0.010103702530931132,0.01546523923650602,0.025732958001227414,0.03905678216425182,0.05769267094072966,0.0634535019032478,0.07327178235213919,0.08186953700149856,0.0958410040096872,0.108098103159345,0.11287153632911578,0.12043176506617528,0.13213233670010033,0.13032829853348538,0.1559095894191715,0.15388094488777185,0.14998713256107532,0.17541545009937873,0.1669440878557742,0.18560850475495114,-0.00176107265149944,-0.0028071288636712533,-0.003144861912421644,-0.002124167557720191,-0.0008110698552588109,-0.0008274390028263707,-0.0009821072158665907,-0.0013726316897268785,-0.0007976985897439023,-0.00032082442109758236,-0.0001744856967388147,-0.00015857107703950074,0.0002966192524668836,-9.974621020451282e-05,0.0003946027160814398,0.001145650999721152,0.00046739276398713746,0.0013324527626879094,0.0009152944350082281
