curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,8.214604432625968,9.004730245601369,9.589666709835935,9.469368135944887,10.332072239533279,11.093165184658377,12.391113448194304,11.888087903905813,13.006871831827933,13.006764876469347,13.163736250555875,14.722697488125123,12.793136939897263,15.503471405169462,14.115160765060853,14.749763131978066,16.55741085086845,18.151792141276786,15.24016832171068,15.788293853341209,6.912813231805603,7.052982703513573,7.476807823995722,7.335191722699406,7.285304747279592,7.270677394838955,7.4251219614324135,7.35543067897683,7.4052554327670865,7.4400053256542495,7.342522522045517,7.544722463267159,7.363088359463183,7.5100968272338955,7.507676056970361,7.3906110469427855,7.339908174384937,7.525003883693759,7.507631068141161
mean,8.731358328650057,9.866271660515384,10.754099888184868,11.024771010229324,12.244978661759523,13.357811775614278,15.307530993647074,15.041159578832216,16.55314701556089,16.764352970585783,17.251106494444947,19.31366152629498,17.331701346389227,20.659103736313355,19.470931617822252,20.588013520540823,22.6041722030295,24.92915648800115,21.566820276497698,22.437751004016064,7.404489164086687,7.47606725167334,7.8966138197038465,7.694604898336414,7.629055240746264,7.619441431670282,7.78458066170813,7.712705678335215,7.7682817182817185,7.797753142630902,7.68168848360053,7.907113600594347,7.707861141783383,7.8621018831901415,7.857857081286096,7.732966770260578,7.65927983108558,7.883773785863043,7.856905615972973
upper,9.248112224674145,10.727813075429399,11.9185330665338,12.580173884513762,14.157885083985768,15.62245836657018,18.223948539099844,18.19423125375862,20.099422199293844,20.52194106470222,21.33847673833402,23.904625564464837,21.870265752881192,25.814736067457247,24.82670247058365,26.426263909103582,28.650933555190548,31.706520834725517,27.893472231284715,29.08720815469092,7.896165096367771,7.899151799833108,8.31641981541197,8.054018073973422,7.972805734212936,7.968205468501608,8.144039361983847,8.0699806776936,8.13130800379635,8.155500959607554,8.020854445155543,8.269504737921537,8.052633924103583,8.214106939146388,8.208038105601831,8.075322493578371,7.978651487786222,8.242543688032328,8.206180163804786
