curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,23.03087890705467,26.028424228401068,29.586849135823257,32.65193289826029,31.61566945766286,31.87992274231143,28.640638685028687,29.468907337497242,32.00504582813246,32.354885667848436,34.567445408393574,36.8397450136473,38.94518061104335,37.90603963384642,41.04545463995258,42.55815137891372,41.85201893761353,44.11743422181605,29.447553371516996,33.79465953244461,18.724110088541707,18.692565458459494,18.1415186127413,19.69832607586806,20.12803597441921,21.228343080367626,21.271556412929343,21.081227676204932,21.15025928525179,20.99658872830056,20.87765663912195,20.817220939123285,20.914983703917617,20.779823203979085,20.772940800347126,20.93807125441975,20.876918895601815,21.970378316751926,21.75509634111786
mean,24.7222734930052,28.906762891397975,33.78366464995678,37.50956817954113,37.6698224852071,38.94963582829691,36.06055854973052,37.89485534166385,41.532841140529534,42.62167011732229,45.62677725118483,48.877822257806244,52.020247861755976,50.944075498077595,55.226113437381045,57.712830957230146,57.968558951965065,61.258019525801956,43.14980544747082,48.788007429026266,20.480634789534232,20.07561218836565,19.43771608388713,21.010423145792103,21.405408334688126,22.729383396486394,22.751776632649623,22.53611216871658,22.597050147492624,22.42768195340822,22.28997097710416,22.22147243187924,22.323265593271827,22.178794178794178,22.16551179859522,22.33131820679909,22.26496568328565,23.54112824030053,23.315926569089555
upper,26.41366807895573,31.78510155439488,37.98048016409031,42.36720346082196,43.72397551275134,46.019348914282396,43.480478414432355,46.320803345830456,51.06063645292661,52.88845456679614,56.68610909397609,60.915899501965185,65.0953151124686,63.98211136230877,69.40677223480951,72.86751053554657,74.0850989663166,78.39860482978787,56.85205752342464,63.78135532560792,22.237159490526757,21.458658918271805,20.733913555032956,22.322520215716146,22.682780694957042,24.230423712605162,24.231996852369903,23.99099666122823,24.04384100973346,23.858775178515884,23.702285315086375,23.625723924635192,23.731547482626038,23.57776515360927,23.558082796843312,23.72456515917843,23.653012470969482,25.111878163849134,24.87675679706125
