curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.10925974780036904,0.13445486207033597,0.13312128071935897,0.12088976772283422,0.11645504051317844,0.1316948671278456,0.14285345933539118,0.15325849943936468,0.1545149491829685,0.15181646794792217,0.14373907627180316,0.15053726955036043,0.169303001563179,0.15938524026909195,0.1624414295186027,0.1551210526183393,0.1632445209455096,0.15598865777785276,0.15541870269685645,0.16232121005101363,0.08364268697962514,0.09669341848538444,0.10406885460315192,0.10632893131890239,0.10352800202250219,0.10288341762581416,0.10248502758358352,0.10300601700376834,0.10395313007823014,0.10513077108611969,0.10488130140904092,0.10360772873584424,0.10483905569116855,0.10492736771475636,0.1055298265773862,0.10548230427929411,0.10579415966940127,0.10610537165617265,0.10588811236465659
mean,0.10980089359379742,0.1353066526891522,0.1341742411717497,0.12199495617117764,0.11760551858188337,0.13311374749073698,0.14451554082713655,0.15505244269402454,0.15638240543585719,0.15382855259517195,0.14585103374035527,0.15276065032341465,0.17164006528136377,0.1618610309497714,0.16502545504965713,0.15770655011902884,0.16606132921805306,0.15870416845106344,0.1582734048948748,0.16531617354697725,0.08425250523887085,0.09729248707849689,0.10467832698008818,0.10693535265999587,0.10410018424282297,0.10343886826622867,0.10303605864824003,0.1035568538062105,0.10450147538112929,0.10567860773472726,0.10542705132495893,0.10414760272917553,0.10538022492635249,0.10546741707398231,0.10607191456688664,0.10602164315799473,0.10633574813777887,0.10664648218809962,0.10642705109920676
upper,0.11034203938722581,0.13615844330796845,0.13522720162414043,0.12310014461952107,0.1187559966505883,0.13453262785362838,0.14617762231888193,0.1568463859486844,0.15824986168874589,0.15584063724242173,0.14796299120890738,0.15498403109646888,0.17397712899954854,0.16433682163045082,0.16760948058071157,0.16029204761971838,0.16887813749059652,0.16141967912427413,0.16112810709289313,0.16831113704294087,0.08486232349811655,0.09789155567160933,0.10528779935702444,0.10754177400108936,0.10467236646314375,0.10399431890664318,0.10358708971289654,0.10410769060865267,0.10504982068402845,0.10622644438333483,0.10597280124087693,0.10468747672250682,0.10592139416153643,0.10600746643320827,0.10661400255638707,0.10656098203669534,0.10687733660615646,0.10718759272002659,0.10696598983375694
