curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.011534838471107573,0.010217057617707307,0.009835626022136404,0.009013696522275887,0.007972413366071279,0.00753907081858129,0.007453136683580119,0.006847681996721469,0.007137421808079567,0.00688064024466757,0.006901963988249738,0.006529628131848801,0.00649321376869769,0.006259931860722995,0.005990093628604239,0.0058875151078540315,0.0057746305160629,0.005873525441017374,0.0054914191387654635,0.005518543966002673,0.013819562406608229,0.01306866142949431,0.012736058261420852,0.012665028055760653,0.01295070895009226,0.012646812411010457,0.012480663407509907,0.01224426329673775,0.012273658521333618,0.01219167358451007,0.012123863836831133,0.012152157206199438,0.012152334988825276,0.012131826351772394,0.012019045273898118,0.012035321819717138,0.011961545940068843,0.011974076119080083,0.011886752769513106
mean,0.011677328834900653,0.01039323680380445,0.010039546325944348,0.00922236849105393,0.00822507690059721,0.0077518453812039385,0.007719235792906125,0.007155973748650523,0.007464609662738198,0.00718813140079232,0.007232107345331877,0.006861963192020873,0.00684366011473829,0.006587343868831565,0.006382012264321277,0.006300005387891278,0.006135047792706351,0.006321197572764189,0.00589941587186229,0.005999346641139523,0.014029196318377932,0.013252080607944302,0.01291122949274468,0.0128222602602259,0.01311017268732991,0.01279948518880487,0.012628008245988868,0.012393225947089683,0.012422767523221226,0.012340070947890906,0.012271332346482339,0.01229880052749296,0.012299116771096595,0.012276059591912268,0.01216347746951641,0.012180476889473353,0.01210567289345839,0.012118150532353171,0.012030413441907646
upper,0.011819819198693732,0.010569415989901593,0.010243466629752292,0.009431040459831973,0.00847774043512314,0.007964619943826587,0.007985334902232131,0.007464265500579577,0.007791797517396829,0.007495622556917069,0.007562250702414015,0.0071942982521929445,0.0071941064607788895,0.006914755876940134,0.006773930900038315,0.006712495667928525,0.0064954650693498026,0.0067688697045110045,0.006307412604959116,0.006480149316276372,0.014238830230147636,0.013435499786394293,0.013086400724068508,0.012979492464691147,0.01326963642456756,0.012952157966599284,0.012775353084467828,0.012542188597441616,0.012571876525108834,0.012488468311271742,0.012418800856133545,0.01244544384878648,0.012445898553367914,0.012420292832052142,0.012307909665134703,0.012325631959229569,0.012249799846847938,0.01226222494562626,0.012174074114302186
