curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.21466927658134355,0.39308036613795294,0.5617684712617647,0.5646039541415007,0.6705393802090417,0.687968056816305,0.7119357318186608,0.7315537694302543,0.7419544579395473,0.757533832621872,0.7842189640331129,0.7803175921991331,0.7862476463547056,0.8086242650518484,0.8048301596415137,0.809584718616111,0.7909059803404737,0.8186042134708428,0.8112415971259462,0.8231218244892466,0.8239608843946273,0.8338594993757198,0.8302659944173597,0.825975617013832,0.8368109928655684,0.8367751879801703,0.8319198874362885,0.8367648197670452,0.8302835681730204,0.8378754496029092,0.013982514966396286,0.029509025772571855,0.07994144271078865,0.08597620994103783,0.09239534751794566,0.09815957888169877,0.09980441794131814,0.10190743279216555,0.1036924082378511,0.106378075749685,0.1114187290769241,0.11383747164030174,0.13100151421570716,0.13416129094726714,0.11760429930141034,0.1329907692668583,0.13871210717049173,0.1426417164324247,0.139618024611528,0.14219283758692816,0.14044904880700615,0.1391145626507666,0.14062208614825314,0.14128591154103104,0.14296072334868354,0.16328059168135284,0.169005141583163,0.1731889419017081,0.16490574952285278
mean,0.21565493488634438,0.39432430502932725,0.5631442760534647,0.5662846802544625,0.6719690553157177,0.6894231686159465,0.713339643970219,0.7329048174958154,0.7432634816492479,0.7587429752403385,0.7852362075028159,0.7814758436651226,0.7873628629556502,0.8094749023297012,0.8057758480381793,0.8104390311158522,0.7920683940023444,0.8194499429963114,0.8122261642026724,0.8239244863449151,0.824792995903763,0.8345343252215469,0.8309512747184101,0.8267821290655334,0.8374528290350212,0.8374370747857047,0.8327927716762588,0.8376228442579573,0.831211870959243,0.8386774264023986,0.01517302636861612,0.03040273032774865,0.0808783598117788,0.08688721664600649,0.09330232402416837,0.09906439810157647,0.10070181992240355,0.10280417561286083,0.10458724789303893,0.10726781503614977,0.11231443400198236,0.1147353940043904,0.1319209420644479,0.13508537245027563,0.11850205658469608,0.13391545114467,0.1396373706073627,0.14357352901294496,0.14054299642365636,0.14312052038114192,0.1413717027428638,0.14003693865458208,0.14154704746437174,0.1422087097158744,0.14388563863203435,0.16423023060904962,0.16995939553157624,0.17414856050748648,0.16585574918289936
upper,0.2166405931913452,0.39556824392070156,0.5645200808451648,0.5679654063674244,0.6733987304223937,0.6908782804155881,0.7147435561217772,0.7342558655613765,0.7445725053589486,0.759952117858805,0.7862534509725189,0.782634095131112,0.7884780795565948,0.810325539607554,0.8067215364348448,0.8112933436155935,0.7932308076642152,0.8202956725217799,0.8132107312793985,0.8247271482005836,0.8256251074128986,0.835209151067374,0.8316365550194605,0.8275886411172347,0.838094665204474,0.8380989615912392,0.833665655916229,0.8384808687488694,0.8321401737454656,0.8394794032018881,0.01636353777083595,0.031296434882925446,0.08181527691276894,0.08779822335097515,0.09420930053039107,0.09996921732145417,0.10159922190348897,0.10370091843355611,0.10548208754822676,0.10815755432261454,0.11321013892704063,0.11563331636847905,0.13284036991318865,0.13600945395328412,0.11939981386798182,0.13484013302248168,0.14056263404423366,0.1445053415934652,0.14146796823578472,0.1440482031753557,0.14229435667872142,0.14095931465839756,0.14247200878049035,0.14313150789071777,0.14481055391538517,0.1651798695367464,0.1709136494799895,0.17510817911326484,0.16680574884294594
