curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.23165457518815744,0.4916579076325923,0.5753139574798445,0.614836020432778,0.6596534337646097,0.6905275432379218,0.7089351999941556,0.7261144937464423,0.7378520297515703,0.7525140729560782,0.7626399452727626,0.7637186235184074,0.7677889625803619,0.7731848817379716,0.7736941595582404,0.7824175166868632,0.7758224003235791,0.7900452094302008,0.78714024007964,0.7939519557802851,0.7939860149245637,0.7923400745989293,0.7983933199921676,0.7996850148709602,0.7982649672007501,0.8021888424975456,0.802410901832413,0.8019299152138947,0.8042474067527837,0.8010454186259323,-0.03568314529719207,0.013507027660991978,0.06941870655920716,0.06945732509097739,0.10316484986130148,0.11111441104621528,0.11444537834278666,0.1171790661298255,0.12266762216339684,0.12838628800338486,0.12354185735239065,0.12447896425970288,0.13535630103930443,0.1350408347472524,0.14430260404987552,0.15709132309291343,0.13756045619470578,0.14876943727405365,0.14116243316950042,0.16022426169793375,0.16594215939692053,0.1602323876304242,0.15958962557912784,0.16223372743282496,0.15887610122585247,0.16014975607723153,0.16455189063177286,0.163765386959982,0.16207526389422142
mean,0.23253812717487823,0.4926870670520789,0.5763811642721399,0.6160815017077231,0.6607687445322266,0.6917352531437937,0.7101100394896931,0.7271597999268468,0.7388497763082567,0.7534854158996014,0.7635914047461468,0.7645565131245158,0.7686796105771843,0.7741007848490316,0.7746009049280816,0.7833076927074034,0.7769173837954525,0.7908203608224929,0.7880074133323447,0.7947116274344613,0.7948599254067441,0.7933451480652722,0.7991938423695775,0.800472409701628,0.7990875058358275,0.802900967921596,0.8031687212047082,0.8027759330033306,0.8050303599598801,0.8018444020746218,-0.03516770343129005,0.01409719493057217,0.07012545813353742,0.07013798079859818,0.10390521663244674,0.11186323133799145,0.11519869099028308,0.11793211037460957,0.12342313377699082,0.12914828511692286,0.12429698183999931,0.12523043343000761,0.13612775537082947,0.13581157942588576,0.14508760507721366,0.15789888018793058,0.1383295693794567,0.1495610191578368,0.14193706424619915,0.16103297068836966,0.166759011652117,0.1610401757737473,0.16039586394958427,0.16304464961419562,0.15968099928023596,0.1609560720547863,0.1653646401094706,0.16457664872886085,0.16288494184322824
upper,0.23342167916159903,0.49371622647156543,0.5774483710644354,0.6173269829826683,0.6618840552998434,0.6929429630496656,0.7112848789852306,0.7282051061072512,0.739847522864943,0.7544567588431246,0.7645428642195311,0.7653944027306242,0.7695702585740066,0.7750166879600915,0.7755076502979229,0.7841978687279436,0.7780123672673259,0.7915955122147849,0.7888745865850494,0.7954712990886376,0.7957338358889245,0.7943502215316152,0.7999943647469874,0.8012598045322958,0.799910044470905,0.8036130933456465,0.8039265405770033,0.8036219507927665,0.8058133131669766,0.8026433855233114,-0.034652261565388025,0.014687362200152362,0.07083220970786767,0.07081863650621896,0.10464558340359201,0.11261205162976762,0.11595200363777951,0.11868515461939365,0.1241786453905848,0.12991028223046086,0.12505210632760796,0.12598190260031236,0.1368992097023545,0.13658232410451912,0.1458726061045518,0.15870643728294773,0.13909868256420763,0.15035260104161993,0.14271169532289787,0.16184167967880558,0.1675758639073135,0.1618479639170704,0.1612021023200407,0.16385557179556628,0.16048589733461946,0.16176238803234105,0.16617738958716835,0.1653879104977397,0.16369461979223507
