curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.19181802655728813,0.12563973771107656,0.10381500871241667,0.1075741775205655,0.09505228535573117,0.09088450653523904,0.08717561583255201,0.07990433169185299,0.07450018641195721,0.07907393704968005,0.07070837965288715,0.07358403768517409,0.06913909542361861,0.07047499851791358,0.06498789033121324,0.07298463901985724,0.06252429140354515,0.06888597293607956,0.06717710039952814,0.06942268165830245,0.06671379665020481,0.06595500824085523,0.06737864909867866,0.06725548796396073,0.06609742713529415,0.06730500645005613,0.06582683572765827,0.06585610858533511,0.06478125950264609,0.06428511764598795,0.25967115352298736,0.23936993473327065,0.22423055427880442,0.2224977498667875,0.22106412653198718,0.21947519359928477,0.2156671449640182,0.2127952159734985,0.21387093074872415,0.21182180845106585,0.2128746395008083,0.21092626394318065,0.2108147597105838,0.20976448066608555,0.20514329849165575,0.2092066752581511,0.20246130921572725,0.20477484766419513,0.20192629883317778,0.20359320363150504,0.20442041725436683,0.20137298842690157,0.20149137654023208,0.20136454407657656,0.2003382908393123,0.20042535219366994,0.20022311853102928,0.2004363171778986,0.1987118833518049
mean,0.19205670931882327,0.12586138642807143,0.10405189436531377,0.10784424650536054,0.09529274382457117,0.0911208033408694,0.08741350703179257,0.08014231446625412,0.07473974767353223,0.07932014713656715,0.070932946402888,0.07380737328920046,0.06936717545292936,0.07070875764783946,0.06520019019736657,0.07325310154738185,0.06271954853183793,0.06917040459827824,0.06739894096290375,0.06972855046592705,0.06694603278287531,0.06616495001386453,0.06764932070741747,0.06752336383903361,0.06635877932205875,0.06758958818184128,0.0661036705699083,0.06614163658600049,0.06505084942006584,0.06461102130360541,0.2599533165915085,0.23962214177367627,0.2244939299361138,0.22275150972028637,0.22131471083261314,0.219722992631505,0.21591094929297855,0.2130367280042724,0.21411459177370537,0.21206199341440218,0.2131160578385126,0.21116592139271745,0.2110550323244953,0.21000290318658602,0.20538553659794495,0.20944447177648376,0.20270230289546415,0.20501559498221103,0.20216730088577894,0.20383387226511357,0.20466090884940816,0.2016137500619673,0.20173211953301554,0.20160504160274448,0.2005789772539897,0.20066574562219824,0.2004634812550306,0.2006765123857338,0.19895180966080517
upper,0.1922953920803584,0.1260830351450663,0.10428878001821087,0.10811431549015557,0.09553320229341118,0.09135710014649977,0.08765139823103313,0.08038029724065526,0.07497930893510724,0.07956635722345426,0.07115751315288885,0.07403070889322684,0.06959525548224012,0.07094251677776534,0.0654124900635199,0.07352156407490645,0.06291480566013072,0.06945483626047691,0.06762078152627936,0.07003441927355164,0.0671782689155458,0.06637489178687384,0.06791999231615628,0.06779123971410649,0.06662013150882334,0.06787416991362644,0.06638050541215834,0.06642716458666587,0.06532043933748559,0.06493692496122287,0.26023547966002963,0.2398743488140819,0.2247573055934232,0.22300526957378525,0.2215652951332391,0.2199707916637252,0.2161547536219389,0.21327824003504628,0.2143582527986866,0.21230217837773852,0.2133574761762169,0.21140557884225425,0.21129530493840679,0.21024132570708648,0.20562777470423416,0.20968226829481643,0.20294329657520105,0.20525634230022693,0.2024083029383801,0.2040745408987221,0.2049014004444495,0.20185451169703303,0.201972862525799,0.2018455391289124,0.20081966366866713,0.20090613905072655,0.20070384397903193,0.20091670759356903,0.19919173596980544
