curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,113.08562176770825,108.0250514745573,117.8068213445466,132.48183589536416,120.30491227411314,105.44202519186577,111.35746683707538,83.71867650105578,118.13139816073534,124.93838917398585,136.16153460111778,99.1714899002089,113.39020226976541,88.20423141436873,100.88583438209562,171.89113668787206,102.2064233450495,90.01839732252067,91.86211648401877,141.499852897821,112.11732659767546,105.2514406691163,102.36301928458147,107.16220501605648,111.67207944915697,110.50089862310988,117.15650132353689,109.82103020453374,107.83323860663113,107.78683418722551,112.21010817079147,110.74601152962202,113.88992806813454,111.91029718121501,105.02005297542027,112.24107603535072,113.03103479149449,113.12824056369126,108.5965328124214
mean,120.38765509331665,118.16898484533942,130.63155036654902,149.38455349959776,136.88762571053783,123.79955703211517,127.12625462229266,99.91532690246517,138.1426332288401,146.39762219286658,166.13224821973552,125.7976653696498,137.17425742574258,109.1136131013306,130.56286043829297,202.5585798816568,124.2250803858521,119.09942857142858,114.9228346456693,181.5800604229607,122.62630917469627,114.00169262017603,110.24180154820549,115.22124863088719,119.5961464354528,118.73057937126526,125.33281553398058,117.66301864101023,115.51219512195122,115.16380111524164,119.73817587294172,118.41184011187508,121.66635709310425,119.37643282897753,112.44866224559799,119.97412797412798,120.51698026617714,120.7751228226887,115.8508231604883
upper,127.68968841892506,128.31291821612155,143.45627938855142,166.28727110383136,153.47033914696254,142.15708887236457,142.89504240750995,116.11197730387455,158.1538682969449,167.8568552117473,196.10296183835325,152.4238408390907,160.95831258171975,130.02299478829246,160.23988649449032,233.22602307544156,146.2437374266547,148.18045982033647,137.98355280731982,221.66026794810043,133.1352917517171,122.75194457123575,118.1205838118295,123.2802922457179,127.52021342174862,126.96026011942065,133.50912974442426,125.50500707748671,123.19115163727132,122.54076804325777,127.26624357509198,126.07766869412814,129.44278611807397,126.84256847674004,119.8772715157757,127.70717991290525,128.0029257408598,128.42200508168614,123.1051135085552
