curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.915298418564588,0.9175558316003736,0.9196101563399927,0.9221811816530816,0.9230322138827399,0.9237382731462995,0.9250589929980075,0.9265334485409102,0.9276783665087587,0.928157324865332,0.9286154956891146,0.9303376532885655,0.930230722489641,0.9316874084536123,0.9320593908130688,0.9320171457064936,0.9329409071993338,0.9336699538307119,0.9344032057032098,0.9349874903865656,0.9121473926856256,0.9127294047987167,0.9127731255015086,0.9131003997703089,0.9135327869567881,0.9135246215828065,0.9135534322204395,0.913603140395388,0.9137430576635411,0.9138790919369558,0.913814107399745,0.9139320296205506,0.9139307479210439,0.9140325574697509,0.9141126786923112,0.9140752525428546,0.9141607131448393,0.9141894045653238,0.9142208140502001
mean,0.9153791873037501,0.9176673643507189,0.9197509233650036,0.9223517097646826,0.9232267441632586,0.9239673518853956,0.9252986372149677,0.9267890615518467,0.9279436260905123,0.9284455160105018,0.9289310207300521,0.9306544367545676,0.9305571761602851,0.9320314965245551,0.9324247414179448,0.9324030919038032,0.9333198279325539,0.9340833112267117,0.9348295657737342,0.9354270808745889,0.9122585391974827,0.912823922636532,0.9128597823626047,0.9131843278738897,0.9136148513776117,0.9136061143872278,0.9136340934095909,0.9136835214812249,0.9138229259310037,0.9139584850455683,0.9138931455043066,0.9140113582190604,0.9140094679652517,0.9141112413396851,0.9141913138076275,0.9141538111425659,0.9142390103684743,0.914267604590141,0.9142989521509632
upper,0.9154599560429122,0.9177788971010643,0.9198916903900146,0.9225222378762836,0.9234212744437772,0.9241964306244916,0.925538281431928,0.9270446745627832,0.9282088856722659,0.9287337071556717,0.9292465457709895,0.9309712202205697,0.9308836298309292,0.9323755845954979,0.9327900920228209,0.9327890381011128,0.933698748665774,0.9344966686227115,0.9352559258442587,0.9358666713626123,0.9123696857093397,0.9129184404743473,0.9129464392237008,0.9132682559774705,0.9136969157984353,0.9136876071916492,0.9137147545987423,0.9137639025670617,0.9139027941984662,0.9140378781541808,0.9139721836088681,0.9140906868175702,0.9140881880094596,0.9141899252096194,0.9142699489229439,0.9142323697422772,0.9143173075921094,0.9143458046149582,0.9143770902517264
