curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.1898626747624327,0.11670159705045627,0.10486810249901803,0.08742684975866535,0.07532860655862426,0.06748068878462116,0.06442777021339129,0.05957180100004267,0.055092041005477356,0.0519184310657464,0.048679328005052015,0.048794003336686056,0.04863701679128651,0.04745853163294843,0.04544026342972273,0.044154037416450534,0.04232907347803578,0.041594328743610805,0.04128513017523578,0.040447541414592766,0.041049007508831475,0.041270376276329054,0.040145100793875295,0.043869577116169116,0.04329765848838324,0.04227866528992258,0.04447140074458106,0.042644093600707665,0.042413871480676796,0.04372691420585193,0.26381088807839354,0.23375821376201641,0.2288739987788911,0.2269079733343568,0.22357714172337925,0.22258701854109314,0.220526541639752,0.22041380168325975,0.22072514897718196,0.21775551700252488,0.21796195704213234,0.21722528382601866,0.2158344752539568,0.2170624451661014,0.21633075983468977,0.21202229163805497,0.21522915616052776,0.21512333713103823,0.21333462683916157,0.2143173466308252,0.21020937576536422,0.214171062772218,0.20447809421172727,0.2046251664924825,0.2056665751678386,0.20317362470639008,0.20258073073573774,0.2026918049583143,0.2022764362934516
mean,0.19013530618490873,0.11696623446886126,0.10519825697403845,0.08775373522113886,0.07564345642536265,0.06778005161070277,0.06470243461413513,0.05984152240778061,0.0553252885038997,0.05212255286076978,0.048879751556839324,0.048990194437221385,0.04883996923637056,0.04765367990526442,0.04561024382159574,0.04431897489247337,0.04250317694999264,0.041745225305491365,0.04143240409669237,0.040598058462533795,0.04119769006693179,0.0414424061451966,0.04028611050082733,0.044078378615726006,0.043498895726301785,0.04246094863429563,0.044691228811985895,0.04285624290304632,0.04261842303947594,0.043954097395120476,0.2641230412377367,0.23405875287880568,0.22915765601707347,0.2271821560536801,0.22384879080760986,0.22285871064361068,0.22079628123851588,0.2206817578424417,0.22099138220508874,0.2180220942422353,0.21822855658183712,0.21749222122791817,0.2161019557686415,0.21732808332921444,0.21659625559847923,0.2122899270893579,0.2154941714614803,0.21538830337852563,0.21360052495883983,0.2145828275764221,0.2104777227964213,0.21443622137464477,0.20475009831018265,0.20489696777452587,0.2059377197203692,0.20344618394696118,0.20285294110724772,0.20296395190823197,0.20254897807165528
upper,0.19040793760738475,0.11723087188726625,0.10552841144905888,0.08808062068361236,0.07595830629210103,0.06807941443678439,0.06497709901487898,0.06011124381551855,0.055558536002322044,0.05232667465579315,0.04908017510862663,0.04918638553775671,0.04904292168145461,0.04784882817758042,0.045780224213468744,0.044483912368496206,0.042677280421949494,0.041896121867371926,0.041579678018148956,0.040748575510474824,0.0413463726250321,0.04161443601406414,0.04042712020777937,0.0442871801152829,0.04370013296422033,0.04264323197866868,0.04491105687939073,0.04306839220538498,0.04282297459827508,0.04418128058438902,0.2644351943970799,0.23435929199559494,0.22944131325525582,0.22745633877300342,0.22412043989184047,0.22313040274612822,0.22106602083727978,0.22094971400162366,0.22125761543299552,0.2182886714819457,0.2184951561215419,0.21775915862981768,0.2163694362833262,0.21759372149232747,0.21686175136226868,0.21255756254066083,0.21575918676243286,0.21565326962601303,0.21386642307851808,0.21484830852201903,0.21074606982747837,0.21470137997707153,0.20502210240863802,0.20516876905656925,0.2062088642728998,0.20371874318753228,0.2031251514787577,0.20323609885814964,0.20282151984985897
