curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.9098294654517382,0.9123089217414154,0.9136760562617436,0.9154899859411106,0.9174639812512505,0.9180404776502842,0.9193910920393943,0.9202209289734773,0.9211626123301356,0.9223386239001901,0.9228274644659192,0.9229175983416302,0.9245866604234211,0.9247222418386875,0.9255639227384089,0.9258352621303656,0.9267735985736311,0.9272262993429163,0.9266889196252647,0.9275973108306567,0.9069468949992971,0.9076926144133793,0.9076537050941689,0.9077928864225908,0.908101828685361,0.9080593915150104,0.9083188550490234,0.9083644350627494,0.9083234042085322,0.908454399283212,0.9085695989831076,0.9085112512458734,0.9085910525049739,0.908660507454263,0.9086820995702098,0.9087175468861375,0.908766091558645,0.9088396362770762,0.9088512147338069
mean,0.9099147618890466,0.9124297236516121,0.9138283858873466,0.9156646688668963,0.9176644369141537,0.9182698813812616,0.9196266194089279,0.9204962897944479,0.9214477990132073,0.9226307271351767,0.9231417445462429,0.923247787123909,0.9249262951153286,0.9250695437639567,0.9259383418993586,0.9262150108679569,0.9271754888334827,0.9276448018717506,0.9271225183643611,0.9280466309081292,0.9070634318081747,0.9077926478152534,0.9077479936856064,0.9078835792719141,0.9081903848661933,0.908147426499509,0.9084051929997544,0.9084505336197884,0.9084090059730182,0.9085396387698821,0.9086547900900042,0.9085958425019105,0.9086757795321275,0.9087448272452927,0.9087663889261607,0.9088015008368712,0.9088499561562157,0.9089236294157288,0.9089349909746632
upper,0.9100000583263551,0.9125505255618088,0.9139807155129496,0.915839351792682,0.9178648925770568,0.9184992851122391,0.9198621467784615,0.9207716506154184,0.9217329856962789,0.9229228303701633,0.9234560246265665,0.9235779759061877,0.9252659298072362,0.9254168456892259,0.9263127610603084,0.9265947596055482,0.9275773790933343,0.9280633044005848,0.9275561171034575,0.9284959509856018,0.9071799686170523,0.9078926812171274,0.907842282277044,0.9079742721212374,0.9082789410470256,0.9082354614840076,0.9084915309504854,0.9085366321768275,0.9084946077375042,0.9086248782565521,0.9087399811969007,0.9086804337579476,0.9087605065592812,0.9088291470363224,0.9088506782821115,0.9088854547876049,0.9089338207537864,0.9090076225543814,0.9090187672155196
