curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.041276876870410206,0.06058902245611699,0.05320127925979158,0.05782526282891635,0.06204705105112512,0.10165240579031812,0.0691475521954952,0.05050193674060533,0.05406588044010921,0.04778921757104852,0.048146616972809086,0.04418237737603177,0.043967455041432235,0.04427389951422146,0.05520022102111359,0.06160404619068737,0.057779495582150314,0.0838783571360559,0.053426665315776625,0.0510420230455437,0.018846401225803534,0.031761191520251676,0.03026946744346947,0.031426927385488156,0.023990156343516783,0.033641435741816494,0.036472908346309715,0.03595844699565182,0.0375984297568768,0.03775832892918161,0.03871255848098853,0.03878160281040676,0.038775404803954756,0.037320497871872645,0.03675264560610924,0.03734467996016799,0.03521473579467005,0.03805323908549574,0.038367405490341455
mean,0.04541218406003204,0.0674476238743383,0.061312013560338795,0.06659547085272231,0.07261517465778186,0.1145692904353857,0.08351653618507629,0.0626457646293944,0.06632735543728469,0.06022767350876711,0.06167467378796521,0.05796187721478628,0.0582504467140486,0.059178723470687006,0.07248801931864164,0.08057846984023394,0.07688111414035922,0.10695688393545115,0.07370410026886194,0.07120176403090102,0.022990157582316893,0.03622615451640969,0.03449488252119312,0.0354221822288901,0.027491911970068127,0.037551496034236194,0.04046074486659584,0.040056478768041366,0.04170831169784827,0.0418025641440327,0.04278789074846544,0.04281769195573601,0.042782442354429365,0.04124667094332286,0.04062555460147546,0.041246165964058744,0.038975278416711785,0.041944736628798,0.04228278757385942
upper,0.04954749124965388,0.07430622529255959,0.06942274786088601,0.07536567887652827,0.0831832982644386,0.1274861750804533,0.09788552017465738,0.07478959251818347,0.07858883043446016,0.07266612944648569,0.07520273060312134,0.07174137705354079,0.07253343838666497,0.07408354742715255,0.08977581761616969,0.0995528934897805,0.09598273269856814,0.1300354107348464,0.09398153522194726,0.09136150501625834,0.027133913938830252,0.0406911175125677,0.03872029759891677,0.03941743707229204,0.03099366759661947,0.04146155632665589,0.04444858138688196,0.04415451054043091,0.04581819363881974,0.0458467993588838,0.04686322301594235,0.04685378110106526,0.04678947990490397,0.04517284401477308,0.04449846359684168,0.045147651967949495,0.04273582103875352,0.04583623417210027,0.046198169657377386
