curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.05166699814410162,0.07842548959259399,0.11011919631685751,0.11913096864548077,0.12313474299682721,0.12629493194114494,0.1735709302651032,0.16829777860534148,0.19065281613560695,0.1820020661483885,0.23141382924491025,0.17828112752333114,0.27592246223365635,0.2889293657080027,0.27843946396285657,0.3241644402288549,0.22083147217031296,0.30623984259673764,0.3526142942994627,0.3229167941814697,0.35783178417013667,0.3257566532361354,0.3708869695255695,0.3662750687828458,0.36515074957785476,0.3894549877700027,0.39329445839412785,0.37894183506591533,0.4089411552985,0.36952084342695973,0.001921840528140372,0.00390570262449104,0.0036603816988025803,0.0036375445169327973,0.004530349684235057,0.014177507238960172,0.02015249298129742,0.013451182078003688,0.0196429223893663,0.020785612340257942,0.020386432124386688,0.01678293777876632,0.019915814749217105,0.016369160923866217,0.02554167149535313,0.031495756438885705,0.019557958572472497,0.02037079559438344,0.022704019412204835,0.023854825377320473,0.025991415050061462,0.027464890716220373,0.02870684547794434,0.028045778986466045,0.024851475999572974,0.027738940957413666,0.028851146731979856,0.027717269312165053,0.03233102356563692
mean,0.05373591989987484,0.08160329078233329,0.11466887138813374,0.12404992308450095,0.12822160908007776,0.13155515002403317,0.18182310054241232,0.17656466896010622,0.19966383581033262,0.19096098489160662,0.24279763209822408,0.1871191494878776,0.28938555447355296,0.3038160469667319,0.29184467862907054,0.34234833370280054,0.23402494713291858,0.3220062408748676,0.3712358631966208,0.3406058179877235,0.3776375392001239,0.34423381919794577,0.3925121883911324,0.389056009167741,0.38688767478470226,0.41162270113681254,0.4174343734522041,0.40245239756754064,0.43311312964492155,0.39336411835129126,0.0024182936804296026,0.004568172052737511,0.004284869188912635,0.00424946881639795,0.005212010992974453,0.015191048190466112,0.021600795818793324,0.014425521098118963,0.021045209231687144,0.022263586262272345,0.021822750255917112,0.017982176383888836,0.021201663319283755,0.0175804056684014,0.027032755166920767,0.033236807900449875,0.020817159578317274,0.021623186009013105,0.024044968649006987,0.025257768806315122,0.027490635170818577,0.029007110770904256,0.030221960308983217,0.02959040543352058,0.026265341944699934,0.02921078120303263,0.030380118716156215,0.02925149221914304,0.03401322258234318
upper,0.055804841655648064,0.08478109197207259,0.11921854645940996,0.12896887752352112,0.13330847516332833,0.1368153681069214,0.19007527081972145,0.18483155931487097,0.2086748554850583,0.19991990363482473,0.25418143495153794,0.19595717145242408,0.3028486467134496,0.31870272822546114,0.3052498932952845,0.3605322271767462,0.2472184220955242,0.3377726391529976,0.3898574320937788,0.3582948417939773,0.3974432942301111,0.36271098515975614,0.4141374072566953,0.4118369495526362,0.40862459999154976,0.4337904145036224,0.4415742885102803,0.42596296006916595,0.4572851039913431,0.4172073932756228,0.0029147468327188333,0.005230641480983982,0.004909356679022689,0.004861393115863103,0.005893672301713849,0.016204589141972054,0.02304909865628923,0.015399860118234238,0.022447496074007988,0.023741560184286747,0.023259068387447537,0.019181414989011353,0.022487511889350404,0.018791650412936584,0.028523838838488406,0.034977859362014044,0.022076360584162052,0.022875576423642772,0.02538591788580914,0.02666071223530977,0.028989855291575693,0.03054933082558814,0.031737075140022095,0.031135031880575117,0.027679207889826894,0.030682621448651595,0.03190909070033257,0.03078571512612103,0.03569542159904945
