curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.8717254269303096,0.8779537876657572,0.8818016010017554,0.8828303225268584,0.8877330927144386,0.8883261582523486,0.8923632153899006,0.8918145582901882,0.894411170820191,0.8952852420098842,0.8942182457581731,0.8941944376264196,0.8982438947435105,0.8964009132118615,0.8989663770121521,0.8996268858671513,0.8980103823638157,0.8998090990386116,0.8987384964755467,0.9022482532652966,0.8653482005438063,0.8665084242933655,0.867963611217888,0.8676518465688411,0.8683662426293839,0.868152087690255,0.8686944603472989,0.8688570682709646,0.8690805002079363,0.8693675145036138,0.8695763275154776,0.8693616111686172,0.8696922078909707,0.8696173746490521,0.8697736205734212,0.8700016988348495,0.8699600198282736,0.8701797395104469,0.8699860329094473
mean,0.8719968424601676,0.878363656699705,0.8823199243359597,0.8834562098638182,0.8884216084050122,0.8891107732195933,0.8931443025308925,0.8926917320256698,0.8953868234116298,0.896295738683183,0.8952573763655568,0.8953474782874645,0.8993401938932065,0.897585573814659,0.9001750340874013,0.900885124046898,0.8993487118254617,0.9011766854262045,0.9002126029223969,0.9036652866559394,0.8656822831268098,0.8668029419862153,0.868247365570591,0.8679266973000205,0.8686378413222341,0.8684227813297278,0.8689634361998174,0.8691222584113986,0.8693466200944294,0.8696355107219585,0.8698423653304851,0.8696272744634312,0.869958851052377,0.8698824505758702,0.8700391293280089,0.8702680792257207,0.8702253035689402,0.8704456711937026,0.8702505443708992
upper,0.8722682579900256,0.8787735257336527,0.8828382476701641,0.884082097200778,0.8891101240955858,0.889895388186838,0.8939253896718844,0.8935689057611513,0.8963624760030686,0.8973062353564818,0.8962965069729405,0.8965005189485095,0.9004364930429025,0.8987702344174564,0.9013836911626505,0.9021433622266447,0.9006870412871077,0.9025442718137975,0.9016867093692471,0.9050823200465822,0.8660163657098133,0.8670974596790652,0.868531119923294,0.8682015480311999,0.8689094400150843,0.8686934749692007,0.8692324120523359,0.8693874485518325,0.8696127399809226,0.8699035069403033,0.8701084031454925,0.8698929377582453,0.8702254942137834,0.8701475265026883,0.8703046380825965,0.8705344596165919,0.8704905873096068,0.8707116028769584,0.8705150558323511
