curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.019750488895520186,0.019420497683620974,0.01907887818797032,0.018653677105311847,0.01860450229645162,0.018268148239176586,0.018152900468136723,0.017664623681041162,0.01757490370774222,0.017308105867046165,0.01754131008672969,0.017093310750890354,0.017142507793760826,0.016990652279346374,0.017001004724726262,0.01680180449622851,0.016696291437723,0.016502097551209467,0.016452565648641185,0.016459260788253136,0.020072407257996354,0.02007547555057491,0.020174305705815118,0.020090382348915064,0.020144974580336532,0.02013214770384419,0.020056144816229523,0.020043513543072978,0.020054233345171157,0.019995707278198098,0.02001993360655574,0.019998248372539863,0.019994384075246178,0.019971942117911364,0.01997024195785692,0.019960825563319396,0.019965182031479387,0.019960703357918348,0.01993215303998186
mean,0.019770883162105415,0.019450224973438793,0.019116859731293463,0.01869467383696115,0.018651451149347256,0.01831731511235347,0.018204470781177415,0.01773103991401205,0.017644162552194434,0.017379703982437707,0.017617584969644683,0.01717170258357465,0.017223332201326512,0.017073249121173962,0.01709048694400209,0.016898854063538315,0.016793113073387312,0.01660192392002383,0.01655348998279898,0.016570951530168732,0.020100092235803155,0.020099205903417808,0.020197228277301138,0.02011246344213795,0.02016669140371052,0.020153662379331985,0.0200769037445042,0.020064198838284104,0.02007480855069922,0.020016317373614347,0.02004042834727075,0.020018758287215027,0.02001487599790877,0.01999234039949857,0.019990473365130816,0.01998114120813522,0.01998542602757147,0.01998095498311474,0.01995236954503356
upper,0.019791277428690645,0.019479952263256613,0.019154841274616606,0.018735670568610457,0.018698400002242894,0.018366481985530356,0.018256041094218106,0.01779745614698294,0.01771342139664665,0.01745130209782925,0.017693859852559675,0.017250094416258948,0.017304156608892198,0.01715584596300155,0.01717996916327792,0.01699590363084812,0.016889934709051625,0.01670175028883819,0.016654414316956773,0.01668264227208433,0.020127777213609956,0.020122936256260705,0.020220150848787158,0.020134544535360833,0.02018840822708451,0.02017517705481978,0.02009766267277888,0.02008488413349523,0.02009538375622728,0.020036927469030595,0.02006092308798576,0.02003926820189019,0.020035367920571364,0.020012738681085777,0.020010704772404714,0.02000145685295104,0.020005670023663553,0.020001206608311135,0.019972586050085263
