curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.2145640219931976,0.44470969403573835,0.5266561213424666,0.5950511948795314,0.6996962294504785,0.7157599008025283,0.7454610168350997,0.7529208181151386,0.7680613836993853,0.7656174436603059,0.7880927873463743,0.7894346017608179,0.7930049467006012,0.8010488213391098,0.8071302436330157,0.8213978255966674,0.8278039626006919,0.8284603272170508,0.831341102205287,0.8323423113622037,0.8336201402836715,0.8341021611908501,0.8361713371385139,0.8361716058710313,0.8340814459475722,0.8364553761610538,0.8389579056212215,0.8365961464164012,0.8378454174298952,0.836316482675586,-0.029414041851149136,0.05417818789265788,0.0613912110263542,0.061414422423615125,0.06809803514875987,0.07313258015846545,0.07683132935071178,0.07941992234689438,0.09074345142154822,0.09340377366735474,0.10182036996891619,0.10372559111547205,0.10007885272399318,0.10980942345759481,0.11551120207624536,0.11884152998316434,0.11650293966635861,0.12017607126475509,0.11812733996284445,0.11999264103485376,0.12132273272881584,0.12432536276207583,0.12035293907647991,0.15764284670966922,0.15363998322789002,0.12431285201686622,0.15700601259514452,0.15923299678928848,0.159784872557496
mean,0.21552941796022654,0.44588791467101274,0.5281100331115833,0.5964811683869109,0.7008548368838797,0.7168792014653116,0.7464296852658475,0.7538742959533121,0.7689189614923096,0.7666278922880053,0.7889153320648881,0.7903027461419334,0.7938332831905632,0.8018067153309197,0.8079015845770727,0.82210164648863,0.8284753217743376,0.8291073540761214,0.8319903636001417,0.832964531564657,0.8342226547769748,0.8347012743092338,0.8367758084557827,0.836755190117086,0.8348883618581736,0.8372027515752213,0.8395235180534464,0.837361890939547,0.8386141966325542,0.8371106480372962,-0.02843669701974182,0.0551183205186072,0.0622903248780614,0.06225216556368884,0.068939548196702,0.07396940603383377,0.07767012471555121,0.08025608156121133,0.09159652658805031,0.09425300529183568,0.10268300052273469,0.10459056322848138,0.10093328522440963,0.1106770450084262,0.11638104768457239,0.11971378595385376,0.11737118277082098,0.121048867214644,0.11899645645547915,0.12086454994332044,0.12219667742722196,0.1252030444166872,0.12122422669126717,0.15856572413062547,0.15455777536814547,0.1251894774180502,0.15792760835984973,0.16015671562033978,0.16070953963570037
upper,0.21649481392725548,0.44706613530628714,0.5295639448807,0.5979111418942904,0.702013444317281,0.7179985021280949,0.7473983536965954,0.7548277737914857,0.769776539285234,0.7676383409157047,0.7897378767834018,0.7911708905230489,0.7946616196805253,0.8025646093227297,0.8086729255211298,0.8228054673805927,0.8291466809479833,0.8297543809351919,0.8326396249949963,0.8335867517671103,0.8348251692702781,0.8353003874276175,0.8373802797730515,0.8373387743631406,0.8356952777687751,0.8379501269893888,0.8400891304856712,0.8381276354626929,0.8393829758352133,0.8379048133990064,-0.027459352188334504,0.056058453144556514,0.06318943872976861,0.06308990870376255,0.06978106124464414,0.07480623190920209,0.07850892008039063,0.08109224077552829,0.09244960175455241,0.09510223691631663,0.10354563107655318,0.10545553534149071,0.10178771772482607,0.1115446665592576,0.11725089329289941,0.12058604192454318,0.11823942587528335,0.12192166316453291,0.11986557294811385,0.12173645885178712,0.12307062212562807,0.12608072607129855,0.12209551430605443,0.15948860155158173,0.1554755675084009,0.12606610281923417,0.15884920412455494,0.16108043445139109,0.16163420671390474
