curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.7466329657099068,0.7483364203245234,0.7745473784763864,0.7866758366521092,0.7931732649825299,0.7803883861790384,0.7779970902576224,0.7763172634365487,0.781774641646617,0.7765105768569204,0.7790557210790943,0.7859313267278701,0.7901275710404737,0.782237515816943,0.779849445670084,0.8053488703409188,0.7891062145905959,0.7976786159603743,0.8052211403249239,0.7984625291426172,0.7446428385182311,0.7318732785555192,0.7305789357249083,0.7320312712884238,0.7390847851361784,0.7408301077432573,0.7421222157822892,0.741962071748255,0.7431111161327948,0.743096231743277,0.7428253796994156,0.7426375803856365,0.7435790053538259,0.7441049251266251,0.7420967042129623,0.7436100636395071,0.7432377039381899,0.7428976168726354,0.74356652603282
mean,0.7469833604472039,0.7489285090652783,0.7752470378473676,0.7873832456209425,0.7939597361590014,0.7813517764424204,0.7790588383989007,0.7774885331009329,0.7830084284149473,0.7779234311493937,0.7804010224968588,0.7873676093126235,0.7915861172085668,0.7838498163407164,0.7815364663870252,0.8069026911796646,0.7907243882993018,0.7993545293490286,0.8070367918121741,0.80019975867928,0.7450137221203332,0.7322369993322616,0.7309479422228427,0.7323894843935589,0.7394459024570655,0.7411897186172653,0.7424803897223112,0.7423183563334811,0.7434630195880356,0.7434527199351866,0.7431790957675737,0.7429905447619174,0.7439305180700955,0.7444573730153659,0.7424461525340378,0.7439634734469183,0.7435891157679551,0.7432452359735766,0.7439183329074484
upper,0.7473337551845011,0.7495205978060332,0.7759466972183487,0.7880906545897759,0.7947462073354729,0.7823151667058024,0.7801205865401789,0.7786598027653171,0.7842422151832776,0.779336285441867,0.7817463239146234,0.7888038918973769,0.7930446633766598,0.7854621168644897,0.7832234871039665,0.8084565120184104,0.7923425620080077,0.801030442737683,0.8088524432994244,0.8019369882159427,0.7453846057224354,0.732600720109004,0.731316948720777,0.732747697498694,0.7398070197779527,0.7415493294912734,0.7428385636623333,0.7426746409187072,0.7438149230432765,0.7438092081270962,0.7435328118357317,0.7433435091381982,0.744282030786365,0.7448098209041066,0.7427956008551133,0.7443168832543294,0.7439405275977202,0.7435928550745178,0.7442701397820767
