curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.20911438419775805,0.26585025699821596,0.28327076416168506,0.30078017893112446,0.32487281742487284,0.4858564387534337,0.5296546647442731,0.5763234343914965,0.5842511698531448,0.6006860164081301,0.6103619606948869,0.6197042664051665,0.6133601625298938,0.6030851647971355,0.6272554162542099,0.6363176041547725,0.6429002537051559,0.6207038234182382,0.6141456593369484,0.6353226078394236,0.6326512012405606,0.6441768488446723,0.646355012776209,0.6374962310279753,0.6446399481069861,0.6382070279816641,0.6245811210752062,0.6347412184842761,0.6356690375142863,0.6490088796255183,0.12971561801712758,0.1293050247447193,0.12353297635358387,0.12441914057346037,0.11798020215622891,0.12862048489878056,0.0973364768196826,0.1316058845591198,0.13337810763046334,0.13486434164797853,0.13459294665548768,0.1466227488578573,0.16093166349249038,0.1494921071558917,0.14999200077683641,0.14775902108812375,0.16691193590021627,0.17243072785794172,0.16956948334268873,0.17533726183844997,0.17159675039036693,0.1708427002146243,0.176286027963793,0.1793763793559262,0.18014937780528226,0.18279067450541478,0.18650671426740245,0.18826439528891306,0.18549748971477553
mean,0.20980726174115336,0.2668857864298171,0.28439202642187683,0.3019491679479542,0.32612585432805496,0.4872339869673504,0.5310854914867196,0.5773642242229977,0.5855128974831472,0.601897293889847,0.6115473108731623,0.6208215670437414,0.6146208801878672,0.604527171135829,0.6284592723896573,0.637449560156413,0.6440600015624965,0.6220845973353648,0.615686612762403,0.636699028211459,0.6341703951668612,0.645565558957657,0.6477222183259422,0.6390249722410924,0.6462534039444102,0.6397756242871755,0.6263063020169514,0.6366865442680999,0.637699194093112,0.6507669109645489,0.13044979060207107,0.13000389839421095,0.12420992748545209,0.12509142841340085,0.11862528946899802,0.12926631852185563,0.0979379730699468,0.1322507943543789,0.13402176137582297,0.1355074217245451,0.13523491081914737,0.1472791783024368,0.16160399640511092,0.15014933759959614,0.15064879872658415,0.14840898883107045,0.16758736787322653,0.17311015871416793,0.17024379131358258,0.17601565131321292,0.17227070853833393,0.1715156729721362,0.17696415678575045,0.18005502335016724,0.1808304298774775,0.18347474675633837,0.187190386566848,0.1889488417589505,0.18617969377730964
upper,0.21050013928454867,0.2679213158614182,0.2855132886820686,0.3031181569647839,0.3273788912312371,0.48861153518126704,0.532516318229166,0.578405014054499,0.5867746251131495,0.6031085713715639,0.6127326610514376,0.6219388676823162,0.6158815978458406,0.6059691774745225,0.6296631285251046,0.6385815161580535,0.6452197494198372,0.6234653712524915,0.6172275661878576,0.6380754485834943,0.6356895890931619,0.6469542690706417,0.6490894238756755,0.6405537134542096,0.6478668597818343,0.6413442205926869,0.6280314829586965,0.6386318700519237,0.6397293506719378,0.6525249423035794,0.13118396318701456,0.1307027720437026,0.12488687861732031,0.12576371625334132,0.11927037678176712,0.1299121521449307,0.09853946932021099,0.13289570414963797,0.1346654151211826,0.13615050180111168,0.13587687498280707,0.1479356077470163,0.16227632931773145,0.1508065680433006,0.1513055966763319,0.14905895657401716,0.1682627998462368,0.17378958957039414,0.17091809928447643,0.17669404078797588,0.17294466668630093,0.17218864572964812,0.1776422856077079,0.18073366734440827,0.18151148194967273,0.18415881900726197,0.18787405886629355,0.18963328822898792,0.18686189783984375
