curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.04523396374878323,0.07971409876347231,0.09779784665690806,0.12402011914351332,0.14924049982165077,0.15453253590315588,0.18561604537930665,0.19519165792193566,0.20144015716837693,0.20284400410346795,0.21261243997497326,0.24066652363347935,0.24701325730774995,0.24958934387633117,0.23578942521346047,0.26851434692205123,0.29566910616777325,0.2856444314926114,0.2921543915042619,0.2741634008793259,0.31713476968592846,0.30323409422870423,0.3221547567791777,0.2980366357669167,0.2923732605142564,0.25865337913319947,0.2733852691500078,0.2735039312262419,0.31723486189760597,0.295980360778599,0.007466291176051955,0.006058437385497364,0.006512070971691041,0.01675857906213854,0.00967762128461252,0.01693724978287845,0.01861694922829881,0.019712263485038264,0.019262193026037874,0.022759695637785928,0.01924761741337913,0.018775846687106572,0.017445017270914354,0.021567630041614654,0.022264169051205276,0.02235189236842545,0.02227704494087865,0.02395448400757608,0.02452857466625575,0.019922645943055352,0.025595204420682274,0.025234977532213473,0.026017912680678233,0.028220241259401962,0.030477460967266945,0.02958637282957267,0.03069028557785442,0.029881004444081725,0.03225455082378951
mean,0.04713514301506988,0.08324365646408514,0.10213078090279526,0.12961512642649362,0.156918439510753,0.1618762876237375,0.19545437664797416,0.2059566712232302,0.21256210868741784,0.21419577175425808,0.22522713989692364,0.25412215977198266,0.2607453717427039,0.2632469730503841,0.2495668228944752,0.2844920506601994,0.31333983935140003,0.30270698915041633,0.3103749602796314,0.2916698364397109,0.3353421033291688,0.32282866210719235,0.3428866269524837,0.3176380986514941,0.31299708541224125,0.278044673369323,0.2936638295754318,0.2943065068493151,0.34055023923444977,0.3196753501767247,0.008567247237942102,0.006929219963303524,0.007287960001801721,0.01802798718214722,0.010550263956869688,0.018132833718211262,0.019844546308686616,0.021027831988325685,0.02050711446167064,0.02414753243903108,0.020498757391378866,0.020002943622778165,0.018599949804202008,0.022900010542030395,0.02361321592373272,0.023699376123506397,0.0236200886831187,0.025341181886941365,0.02591624419095902,0.021168540516202507,0.027038563678130956,0.026660431827554742,0.027464203684699214,0.02971947071900797,0.03205047318611987,0.031115064283981565,0.03226242682997508,0.03143857224216595,0.033873906009146845
upper,0.04903632228135653,0.08677321416469798,0.10646371514868246,0.1352101337094739,0.1645963791998552,0.16922003934431915,0.20529270791664167,0.21672168452452473,0.22368406020645876,0.2255475394050482,0.23784183981887402,0.26757779591048597,0.2744774861776578,0.276904602224437,0.26334422057548995,0.30046975439834755,0.3310105725350268,0.3197695468082213,0.3285955290550009,0.3091762720000959,0.35354943697240915,0.3424232299856805,0.36361849712578964,0.33723956153607154,0.3336209103102261,0.2974359676054465,0.3139423900008558,0.3151090824723883,0.36386561657129357,0.3433703395748504,0.00966820329983225,0.007800002541109684,0.008063849031912401,0.0192973953021559,0.011422906629126857,0.019328417653544074,0.02107214338907442,0.022343400491613107,0.021752035897303405,0.025535369240276235,0.0217498973693786,0.021230040558449757,0.019754882337489663,0.024232391042446136,0.02496226279626016,0.025046859878587343,0.024963132425358754,0.02672787976630665,0.027303913715662292,0.022414435089349663,0.028481922935579638,0.02808588612289601,0.028910494688720194,0.031218700178613976,0.0336234854049728,0.032643755738390456,0.033834568082095735,0.03299614004025018,0.03549326119450418
