curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.21203805384422125,0.4671077753906687,0.6158666836605855,0.6567201955150127,0.6929121606579293,0.7187607567542169,0.7289905671437966,0.7603412783281134,0.76113137729699,0.7838729291458677,0.801120467045587,0.8062939247957132,0.8084067200705423,0.8100694732730961,0.8159402295734132,0.8233742462241515,0.8235181003351394,0.831017401751854,0.8358205992518015,0.836937183383623,0.8391248783001914,0.8380668448761744,0.8395713963535456,0.8390436603816315,0.8432801673359474,0.8429147474670411,0.8441282851302192,0.8456130730278649,0.8477596677748774,0.8383077887569098,-0.044765452274705006,0.002276771042910581,0.03827693977257787,0.05203387559740457,0.07019890791305004,0.06644955297777487,0.09450514788017617,0.08549364493370584,0.0970675028650357,0.11564118106195469,0.11805807442512095,0.11972897466891058,0.11944379887339547,0.12132489510404271,0.1243668284434517,0.12468896992651098,0.12251843951928959,0.1258724805428563,0.12228126057659273,0.12764667037696717,0.12458250737752617,0.12584542614026648,0.12652742285148738,0.12755141034504563,0.12758357216827534,0.1273525438068544,0.13208130833360532,0.13372063313177804,0.16414240423276738
mean,0.21305608594229614,0.46827901664225524,0.6169837024576891,0.6577736013020534,0.6939116720976652,0.7197917696822312,0.7301406501860838,0.7613613995625164,0.7620453841714901,0.7847900289664353,0.8020557607914786,0.8072522661645222,0.8093576206284784,0.8109791049620148,0.8168371687464575,0.824211025685435,0.8243872019009628,0.8316887982171869,0.8364796644478597,0.8375410490245382,0.8397571925666846,0.8386579403050155,0.8401701751853285,0.839658453587116,0.8438306875291225,0.8434688939335878,0.8446762548205656,0.8461815069853976,0.8483272720097601,0.8391293951264813,-0.04371568835036454,0.003176280199762111,0.03921638691768145,0.05296081704016047,0.07112843903304966,0.06734904266074297,0.09544044460169572,0.08641796478224534,0.09799305800939928,0.11658452979929505,0.1190013349309677,0.12067372202847636,0.12038811997994914,0.122268901796912,0.12531240523304368,0.125634331789895,0.12345973976438689,0.12681629504163963,0.12321977717406705,0.12859167587042925,0.12552405601535452,0.12678793780373526,0.12747103812873287,0.12849501773025965,0.12852738312231346,0.1282954280794642,0.13303010762060194,0.13467070947738866,0.1651301415953251
upper,0.21407411804037102,0.46945025789384176,0.6181007212547927,0.6588270070890941,0.6949111835374012,0.7208227826102456,0.7312907332283709,0.7623815207969193,0.7629593910459903,0.785707128787003,0.8029910545373701,0.8082106075333312,0.8103085211864145,0.8118887366509334,0.8177341079195019,0.8250478051467186,0.8252563034667862,0.8323601946825198,0.8371387296439179,0.8381449146654534,0.8403895068331777,0.8392490357338566,0.8407689540171115,0.8402732467926005,0.8443812077222976,0.8440230404001345,0.8452242245109121,0.8467499409429303,0.8488948762446428,0.8399510014960528,-0.04266592442602407,0.004075789356613641,0.04015583406278503,0.053887758482916374,0.07205797015304928,0.06824853234371107,0.09637574132321527,0.08734228463078483,0.09891861315376287,0.11752787853663542,0.11994459543681446,0.12161846938804213,0.1213324410865028,0.12321290848978128,0.12625798202263566,0.126579693653279,0.12440104000948418,0.12776010954042297,0.12415829377154138,0.12953668136389132,0.12646560465318285,0.12773044946720405,0.12841465340597835,0.12943862511547366,0.12947119407635158,0.129238312352074,0.13397890690759856,0.13562078582299927,0.16611787895788283
