curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.9163933041316775,0.9171475918891722,0.9194068972299079,0.9203846464866242,0.9217207078094779,0.9230077935427344,0.9249386971787956,0.9255343209650592,0.9267842510569376,0.9270062261023048,0.9280582709657259,0.9278258876284687,0.9284001621401761,0.9302374454860042,0.930953669386655,0.9302909535255862,0.9313245554785463,0.9322937918901321,0.933452492628949,0.9339688212043221,0.9124009034964679,0.9126818714133,0.9141295824879497,0.9142863277324645,0.9148941962418348,0.9146822989386613,0.9148154353567102,0.9147942514188553,0.9149370391942767,0.9148768832023138,0.9148977370820283,0.9151098188881235,0.9152325147945831,0.915198597600715,0.91522290782664,0.9152051748622059,0.9152185858493184,0.9153342641456618,0.9152135289207026
mean,0.9164764517004759,0.9172388233304319,0.9195177083440921,0.9205283585207222,0.9218851887764695,0.9232300626680227,0.9251658079363146,0.925776900279981,0.9270448468204819,0.9272825685292184,0.9283350753036675,0.928105911360668,0.9287248908579651,0.9305937577856478,0.9313169608398225,0.9306404232424522,0.9316905171287948,0.9326768431804446,0.933869034634128,0.9343533064211151,0.9125961755839032,0.9128021854972899,0.914228707961452,0.9143797160746366,0.9149809671847257,0.9147682876541143,0.914900776704833,0.9148783398442781,0.9150208749700781,0.9149604987573501,0.9149812613036266,0.9151923903766055,0.9153148321268963,0.9152805537209736,0.9153053768547808,0.9152871012726074,0.9153001497195786,0.915415733767184,0.9152949786759742
upper,0.9165595992692742,0.9173300547716917,0.9196285194582763,0.9206720705548203,0.9220496697434611,0.9234523317933109,0.9253929186938337,0.9260194795949029,0.9273054425840263,0.9275589109561321,0.9286118796416092,0.9283859350928673,0.929049619575754,0.9309500700852914,0.93168025229299,0.9309898929593182,0.9320564787790433,0.9330598944707572,0.9342855766393069,0.9347377916379082,0.9127914476713385,0.9129224995812797,0.9143278334349542,0.9144731044168087,0.9150677381276165,0.9148542763695674,0.9149861180529559,0.914962428269701,0.9151047107458795,0.9150441143123864,0.9150647855252249,0.9152749618650875,0.9153971494592096,0.9153625098412322,0.9153878458829215,0.9153690276830089,0.9153817135898389,0.9154972033887062,0.9153764284312458
