curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,5.466666283559038,6.183164238281012,7.6644945868709184,10.797084010111131,13.331673128201592,20.114141840630605,22.29583514683981,23.331701689291368,26.035210922019754,27.21949241737375,26.802202122045994,26.974196137458502,30.785346959983162,38.52241807056705,37.12207458130934,32.028697218483735,35.47629522804066,39.17193713345006,42.837250503037495,41.60027998391778,1.6188894261860143,2.665537629847578,2.400250889789169,2.317602587930822,2.1352169431768266,2.074092803804643,2.3547013313979503,2.273381171806409,2.452835769633185,2.653862368020633,2.6171690164303665,2.728584254531982,2.668009049494582,2.834993454455616,3.1864316752908683,3.0384989800213114,2.9388494342690055,3.1079048927268365,2.998954522150858
mean,5.667775689223058,6.419575386829795,7.996301046700717,11.289080883644154,13.946485443861302,21.036669661989354,23.319679633867278,24.463714211573393,27.278477389811105,28.561807241634117,28.173189607517966,28.36228137718623,32.37196249339672,40.53980550519202,39.11418249033776,33.87118477190679,37.47822329761493,41.31275453535728,45.26793110965773,43.92439862542955,1.8413079975579976,2.854589224937049,2.5494281762035578,2.458474620480985,2.264567676365696,2.197743289848553,2.4833819370154897,2.3998889177414235,2.5839649067925547,2.7907851035262525,2.7499611082040474,2.8682505399568035,2.7983874248979426,2.9725520995544965,3.3359224486473287,3.181013051584835,3.079612355170838,3.252689029821972,3.139413249969941
upper,5.868885094887078,6.655986535378577,8.328107506530516,11.781077757177176,14.561297759521013,21.959197483348103,24.343524120894745,25.595726733855418,28.521743857602456,29.904122065894484,29.544177092989937,29.750366616913954,33.95857802681029,42.55719293981699,41.10629039936618,35.713672325329846,39.4801513671892,43.4535719372645,47.698611716277966,46.24851726694133,2.063726568929981,3.0436408200265195,2.6986054626179468,2.599346653031148,2.393918409554565,2.321393775892463,2.612062542633029,2.526396663676438,2.7150940439519244,2.9277078390318723,2.8827531999777283,3.007916825381625,2.9287658003013033,3.110110744653377,3.485413222003789,3.323527123148359,3.2203752760726707,3.397473166917108,3.279871977789024
