curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.18765085657896374,0.11707148148230251,0.10242023371467002,0.09693511841937348,0.09074179123538591,0.08903306768106875,0.08332937565310472,0.07758926657715381,0.07424590352963288,0.0708579645020354,0.07319213896207016,0.06933990255542904,0.06858810082215562,0.06854952541285547,0.06576538135349894,0.06834923145881862,0.06587046105419006,0.06456330519865319,0.06568829216934227,0.06511855148151849,0.06417457257625143,0.0640381151020569,0.06652257821457387,0.06295421607760208,0.06288991036471335,0.06278063770576318,0.06336515192417917,0.06281821019417205,0.060900054603980514,0.06286422954693961,0.25873502603624066,0.24482960956451366,0.23706481050537734,0.23580188327158325,0.2324309807090259,0.22406956783690074,0.22021937353333848,0.21976653179681455,0.2140223882357062,0.21833643318326396,0.21265183751934333,0.21249792455830083,0.21358327720983666,0.2066971390597014,0.21188874081487868,0.2097167848220712,0.20533154230002493,0.2051506708954424,0.20897388070581047,0.20878223767736775,0.2039639115774305,0.2027209116831858,0.20203688540695977,0.1996213512757177,0.2020031559094875,0.20020777590535196,0.2013348565068277,0.1975806556885918,0.19819148009553486
mean,0.18787114532060994,0.11724736645034797,0.10258373614080331,0.09709908914467416,0.09089380304016664,0.08918806426691571,0.0834902738574604,0.07774541546795259,0.07438167277577486,0.07100583362102206,0.07332182770932016,0.06948510451327543,0.06872389645096855,0.06867587536009478,0.06591132768876971,0.06848263157233242,0.06599995649142378,0.06470381631513505,0.0658468898119776,0.06524010008454804,0.06429200465537435,0.06418667842038638,0.06668867574310856,0.06310261339602455,0.06305777080722988,0.06292598931757472,0.06352368878354364,0.06296639057707626,0.061083351193732635,0.06303810453139112,0.2589831069941225,0.2450628477201799,0.23729618633976549,0.2360254144739972,0.23265518101823734,0.2242933530854335,0.22044031386376417,0.21998559399002462,0.21424219650932547,0.21855588062532236,0.21287146576205085,0.21271736834952948,0.21380226234083868,0.2069176092251415,0.21210843855419323,0.2099361583958517,0.2055520322561936,0.2053715186118646,0.20919332789507686,0.20900129505485943,0.20418455507353347,0.2029427598320517,0.20225768271388173,0.19984254310458183,0.2022239225938528,0.20042907094919096,0.20155579003473104,0.19780155983079645,0.19841285776474712
upper,0.18809143406225615,0.11742325141839344,0.1027472385669366,0.09726305986997484,0.09104581484494738,0.08934306085276267,0.08365117206181608,0.07790156435875137,0.07451744202191683,0.07115370274000872,0.07345151645657017,0.06963030647112181,0.06885969207978147,0.0688022253073341,0.06605727402404049,0.06861603168584622,0.06612945192865749,0.06484432743161692,0.06600548745461293,0.0653616486875776,0.06440943673449727,0.06433524173871585,0.06685477327164326,0.06325101071444701,0.06322563124974641,0.06307134092938625,0.06368222564290811,0.06311457095998046,0.06126664778348476,0.06321197951584263,0.2592311879520044,0.24529608587584611,0.23752756217415363,0.23624894567641114,0.2328793813274488,0.22451713833396625,0.22066125419418986,0.2202046561832347,0.21446200478294472,0.21877532806738076,0.21309109400475837,0.21293681214075813,0.2140212474718407,0.20713807939058157,0.21232813629350777,0.2101555319696322,0.20577252221236225,0.20559236632828679,0.20941277508434325,0.2092203524323511,0.20440519856963646,0.20316460798091762,0.20247848002080368,0.20006373493344595,0.2024446892782181,0.20065036599302996,0.20177672356263437,0.1980224639730011,0.1986342354339594
