curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.09327570524131809,0.11431375482758833,0.11441675026768801,0.12504034271124131,0.12083153881327721,0.11891317774997912,0.13164820352273673,0.12414998140391321,0.1325236804920762,0.1298379342293578,0.14763453728059717,0.13281836579866416,0.13267242600277981,0.1324111116258561,0.14456128054598164,0.15356570339077502,0.15003967967585727,0.13577341102822213,0.158772484607116,0.15335054014459437,0.07116181070659028,0.0806305267229416,0.08168634444530198,0.0857820007699724,0.08752773453684932,0.08613739857882435,0.08821101692399545,0.08787841754200482,0.08847666919878751,0.08741755133448514,0.08906903793882469,0.08925931302128035,0.0894573121177346,0.08896383700937999,0.08848740389829804,0.08920775054995031,0.09013123680310337,0.08879141256079516,0.08970533891991991
mean,0.09463058250978808,0.11636459075993498,0.11693229974663334,0.12805842392906103,0.12428749657526389,0.12268410698200115,0.13591453464261052,0.12878504543904143,0.13751783365171505,0.13482619916043653,0.15323987705041525,0.13876611256504617,0.13877476302806682,0.1387426523088935,0.15136270411241629,0.16054707684267397,0.15758413137291127,0.14320465608192168,0.16645980416210854,0.16165263831909765,0.07286107567532078,0.08217877069237389,0.08315207187719038,0.08722328494554625,0.08895657829590195,0.08752672878740315,0.08959681638094671,0.08925490777987712,0.08986067820619675,0.08877885801560385,0.0904300159763788,0.09061926130699217,0.09081416331992827,0.09031319582262773,0.08983158474613034,0.09055097739556789,0.09148281653722566,0.09013055106441184,0.09104903138989232
upper,0.09598545977825806,0.11841542669228163,0.11944784922557868,0.13107650514688074,0.12774345433725057,0.12645503621402318,0.1401808657624843,0.13342010947416963,0.1425119868113539,0.13981446409151527,0.15884521682023334,0.1447138593314282,0.14487710005335383,0.1450741929919309,0.15816412767885094,0.16752845029457292,0.16512858306996528,0.15063590113562123,0.1741471237171011,0.16995473649360093,0.07456034064405129,0.08372701466180618,0.08461779930907878,0.0886645691211201,0.09038542205495458,0.08891605899598196,0.09098261583789798,0.09063139801774941,0.091244687213606,0.09014016469672256,0.09179099401393291,0.091979209592704,0.09217101452212194,0.09166255463587547,0.09117576559396265,0.09189420424118547,0.09283439627134796,0.09146968956802852,0.09239272385986472
