curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.2145640219931976,0.2982636764969855,0.3406049484484163,0.4755951047965424,0.6600972504024978,0.6371772132153519,0.7020612664356521,0.734102773198533,0.7383963230024766,0.7649274972452584,0.7627315789896757,0.7788352504620397,0.7649478777273295,0.7940366584978656,0.7877089337926778,0.7988968052792818,0.7542495848451336,0.8075246840029211,0.7826606446987993,0.8147433386106765,0.8173159441322806,0.7938621975475916,0.8157712506995296,0.7883802267637244,0.798943347127386,0.8037009350702665,0.828335257489064,0.8022909514071427,0.8290521508881502,0.8094384416937186,0.10543542278260161,0.1267415128345741,0.0914804853064425,0.07307098377152328,0.0947356283120804,0.08858370748306858,0.08938202931781337,0.09147543556960618,0.10244943195925318,0.09290435558065763,0.1109434254229713,0.13078643637837017,0.13102763926301988,0.13394623489398494,0.13350142083181546,0.13477466285005923,0.13550011154281633,0.1637649058927533,0.13603105634908194,0.13745320993268798,0.1664769953883661,0.1451912382029174,0.17073347273512793,0.16697072678364938,0.16891950719251894,0.14428964566206182,0.1736550919776215,0.14536447807229005,0.17227243997076694
mean,0.21552941796022654,0.29979055258461723,0.3424740610904157,0.47740917316899273,0.6615227178441351,0.6389567715287093,0.7034844783540932,0.7353980325488532,0.7396800842644675,0.7660568585365602,0.7638136931778877,0.7800121036112628,0.7663980339593038,0.7951144239115878,0.7889579695951239,0.7999716444970202,0.7558909790567611,0.8085094146439764,0.7840468773930281,0.8156754065378844,0.8182302762418953,0.79515337772773,0.8167904230632389,0.7898363819918189,0.8001848335685542,0.8049438673420457,0.829185117294008,0.8037004279765982,0.8299179691470188,0.8107186697999266,0.10627382565752315,0.12763681787404174,0.09241110191142489,0.07393749769530929,0.09561634147299088,0.08945099674515815,0.09023760450304172,0.09233312547577574,0.10331944580116095,0.09375987409175073,0.11181732058873692,0.13169099806210693,0.13192925052268356,0.1348507893614191,0.13440421063900468,0.13568330963362898,0.13640342178876463,0.1647049032299927,0.13693259571040112,0.1383558463392132,0.16741725376919248,0.14610342302544937,0.1716774839165882,0.16791046082046118,0.16985970874761736,0.14519767458293323,0.1745986204598189,0.14627344088462338,0.17321393697256296
upper,0.21649481392725548,0.301317428672249,0.34434317373241513,0.4792232415414431,0.6629481852857724,0.6407363298420667,0.7049076902725343,0.7366932918991733,0.7409638455264584,0.7671862198278621,0.7648958073660997,0.7811889567604859,0.7678481901912781,0.79619218932531,0.7902070053975699,0.8010464837147586,0.7575323732683885,0.8094941452850317,0.785433110087257,0.8166074744650923,0.8191446083515099,0.7964445579078684,0.8178095954269482,0.7912925372199134,0.8014263200097224,0.8061867996138249,0.830034977098952,0.8051099045460538,0.8307837874058873,0.8119988979061346,0.10711222853244469,0.12853212291350938,0.09334171851640728,0.07480401161909529,0.09649705463390135,0.09031828600724771,0.09109317968827006,0.0931908153819453,0.10418945964306872,0.09461539260284382,0.11269121575450254,0.1325955597458437,0.13283086178234724,0.13575534382885324,0.1353070004461939,0.13659195641719873,0.13730673203471294,0.1656449005672321,0.1378341350717203,0.1392584827457384,0.16835751215001885,0.14701560784798134,0.1726214950980485,0.16885019485727298,0.17079991030271577,0.14610570350380464,0.17554214894201628,0.1471824036969567,0.17415543397435898
