curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.7617465390835114,0.7565378281927301,0.7585682938851649,0.7621137282778796,0.7710893264269084,0.7743855477098978,0.7680894604837454,0.7745081336714329,0.7749100254524532,0.775001081864414,0.7749242699154486,0.7772477901043181,0.7774492400541678,0.7772113802042512,0.7800474839880474,0.7817956201723052,0.7780527200413224,0.7833295958740961,0.7848960667212896,0.7857836253884499,0.771430289135406,0.7649011553472115,0.7613277114436221,0.7566235454695738,0.7565688346525913,0.7600447131109376,0.7589394674056789,0.7598752816268137,0.7600769888960648,0.7602181378982232,0.7601261926682138,0.7602609424455896,0.7602928666997003,0.760184573927776,0.7602017232086885,0.7605560347243574,0.7601784347606279,0.7602202048652172,0.7602313551124388
mean,0.7619910117496859,0.7568304142185746,0.7588924108054176,0.7624760303772632,0.7714712781887968,0.7748107889682125,0.7686429250226317,0.7750944417095063,0.7757056242931107,0.7758782851546152,0.7758514685006437,0.778168007042223,0.7784407342742329,0.7781852286130937,0.7810419636309167,0.782858434422172,0.7791681287180094,0.7844353300597448,0.7860483496587997,0.7869788169117102,0.7718624204848759,0.765268342318864,0.761656628288674,0.7569352526041209,0.7568622373803296,0.760316642311618,0.7592067853867178,0.760130015298601,0.760328840308963,0.7604687719293673,0.7603778666235358,0.7605110835319241,0.7605436516283459,0.7604350913667973,0.7604510231757544,0.7608050121595877,0.7604270045290905,0.7604683370107318,0.760478917272721
upper,0.7622354844158603,0.757123000244419,0.7592165277256703,0.7628383324766468,0.7718532299506852,0.7752360302265273,0.7691963895615179,0.7756807497475796,0.7765012231337682,0.7767554884448165,0.7767786670858388,0.7790882239801279,0.7794322284942979,0.7791590770219362,0.7820364432737861,0.7839212486720387,0.7802835373946965,0.7855410642453934,0.7872006325963097,0.7881740084349705,0.7722945518343457,0.7656355292905165,0.7619855451337259,0.757246959738668,0.757155640108068,0.7605885715122984,0.7594741033677568,0.7603847489703883,0.7605806917218612,0.7607194059605115,0.7606295405788578,0.7607612246182586,0.7607944365569915,0.7606856088058186,0.7607003231428203,0.7610539895948181,0.7606755742975532,0.7607164691562464,0.7607264794330032
