curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.23165457518815744,0.457009162238294,0.49528710473583454,0.5485983191997146,0.5270372986844216,0.6882655685935163,0.6527621621470417,0.5717590697618264,0.6323909805643492,0.7445340832450971,0.6477075541709136,0.7376503798540347,0.7417418612529045,0.7006599341719367,0.7327738237979665,0.7365468878793728,0.7577984482635398,0.7257537167033069,0.6424997422565487,0.7455217402577119,0.7484544433328973,0.7523053606125332,0.7591158737774821,0.7753227990260307,0.7591030821950394,0.7480759727702038,0.7668318917276806,0.7449715977543437,0.77873637659763,0.7500334909388136,-0.0177493602868821,0.09934227336980297,0.10963950926392975,0.14864514137428245,0.0994132048172355,0.15165011224903638,0.16923222317385117,0.17415709300805635,0.11401036892385032,0.18222366572385,0.16553694446396494,0.16759767093260625,0.1809679401644828,0.17408052972773855,0.18475888873187343,0.1779663265566457,0.18824020918621678,0.18464788975790927,0.19675611094951853,0.18900610975683957,0.19625245063211955,0.1911682373490227,0.1891226048979798,0.1929983645157081,0.19918621858763025,0.19902499564896475,0.20182816042111923,0.19621595286755678,0.20109396039737604
mean,0.23253812717487823,0.45809741152762223,0.4967626588151403,0.5501592701278988,0.5286806929991841,0.6894564357278243,0.6542536674504529,0.5734873927462616,0.6342408272432454,0.7454996617732035,0.649647357180654,0.738915825423334,0.7429668771330553,0.7020979685334339,0.7340629580241631,0.7379255369394492,0.7590566591387538,0.7271670266124176,0.644078150512663,0.7472158862299432,0.7498776662614212,0.753867722820119,0.7605786615899742,0.776600383392906,0.760670394392358,0.7497708953850623,0.7683710823807799,0.74690775980872,0.7801669742503395,0.7517106930854737,-0.01709972900017565,0.10018513344558472,0.11045356232977677,0.1495455699777837,0.10014699141468371,0.1524989691844973,0.1701282090261408,0.175027558602979,0.11475142333188852,0.1830951296664485,0.1663722718253522,0.16843509564346118,0.18183282952481208,0.17492881591199794,0.18561651964765394,0.1788105679841618,0.18910416276442868,0.18553314187990716,0.19762006270614846,0.18986411206037265,0.19711552679558927,0.19202523489752552,0.18997470562384086,0.19385633329041874,0.2000519853204306,0.199887807041608,0.20269521500019594,0.1970739661945304,0.20196123581534886
upper,0.23342167916159903,0.45918566081695045,0.4982382128944461,0.551720221056083,0.5303240873139465,0.6906473028621324,0.655745172753864,0.5752157157306967,0.6360906739221416,0.7464652403013099,0.6515871601903944,0.7401812709926333,0.7441918930132061,0.703536002894931,0.7353520922503597,0.7393041859995255,0.7603148700139677,0.7285803365215283,0.6456565587687774,0.7489100322021744,0.751300889189945,0.7554300850277049,0.7620414494024663,0.7778779677597814,0.7622377065896765,0.7514658179999207,0.7699102730338792,0.7488439218630963,0.7815975719030491,0.7533878952321338,-0.016450097713469197,0.10102799352136646,0.11126761539562378,0.15044599858128496,0.10088077801213191,0.1533478261199582,0.1710241948784304,0.17589802419790165,0.11549247773992673,0.18396659360904702,0.16720759918673944,0.1692725203543161,0.18269771888514136,0.17577710209625733,0.18647415056343444,0.1796548094116779,0.18996811634264058,0.18641839400190505,0.19848401446277839,0.19072211436390574,0.197978602959059,0.19288223244602834,0.19082680634970192,0.19471430206512938,0.20091775205323092,0.20075061843425124,0.20356226957927265,0.19793197952150404,0.20282851123332168
