curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.053384620809763146,0.05679421105336062,0.05590597344827736,0.047541584770235915,0.05084419751674369,0.04811314191764896,0.0497089806038113,0.04804988094950181,0.04975174147844135,0.04527303605651225,0.048561021425485566,0.04535626482614103,0.04484938826642124,0.04744316338521964,0.045141866673664294,0.04538675969320915,0.04391181999842934,0.043766125693273095,0.043740866022678994,0.045157172420702406,0.046764701592161464,0.051552687654455163,0.055565526122643656,0.05406744826462154,0.05446975437301656,0.05396411396903566,0.05411307756152843,0.05379605319370572,0.05430924846538794,0.053836818732513565,0.05409979493493191,0.05407437802392263,0.05382229906855107,0.053979632898380966,0.05393183409752928,0.05398719678368945,0.05400974950665949,0.053957998103526576,0.053832047542056054
mean,0.053489474760600855,0.056923569639898905,0.056088908562452265,0.047776614140520514,0.05109793579043238,0.048409816456521204,0.05005399512408013,0.04843217049468551,0.050168771546010425,0.04568203040641237,0.049027269084441084,0.04581353646897926,0.04534252949845357,0.04796170195979211,0.0456516030163106,0.04592222695453139,0.04449214527254414,0.044311619932397274,0.04427783380031948,0.04574576727589344,0.04692711884931196,0.05167512365361451,0.05567606534779571,0.05418062246266344,0.05457895492460169,0.054071525510847096,0.05421895736410242,0.053901703174408476,0.05441477847501984,0.05394184044375123,0.05420527925175972,0.05417923560225304,0.05392734283004716,0.054084838757028506,0.05403671955730277,0.054091237737637264,0.054114479089397524,0.05406340405929338,0.05393706812648509
upper,0.053594328711438564,0.05705292822643719,0.05627184367662717,0.04801164351080511,0.051351674064121076,0.048706490995393446,0.050399009644348965,0.048814460039869216,0.0505858016135795,0.046091024756312486,0.0494935167433966,0.04627080811181749,0.045835670730485896,0.04848024053436458,0.0461613393589569,0.04645769421585363,0.04507247054665894,0.04485711417152145,0.044814801577959966,0.046334362131084474,0.04708953610646245,0.05179755965277386,0.05578660457294777,0.05429379666070534,0.05468815547618683,0.054178937052658534,0.05432483716667641,0.05400735315511123,0.05452030848465174,0.05404686215498889,0.05431076356858753,0.05428409318058345,0.05403238659154325,0.054190044615676045,0.05414160501707626,0.05419527869158508,0.05421920867213556,0.05416881001506018,0.05404208871091413
