curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.9178658778475324,0.9208601472215735,0.9223291273558685,0.925334948394006,0.9250115518325298,0.9270848379410093,0.9278046110245732,0.9286356781808858,0.9299914577103487,0.9295187804414992,0.9313150658373778,0.9325133087299002,0.9317558040609089,0.9325652953719803,0.9331972733372593,0.9338906363728376,0.9342010632743994,0.934334752329193,0.9342716345041457,0.9355134991357271,0.913929812329323,0.9143546303519696,0.9145328045876028,0.9160508339642564,0.9159429757352918,0.9161218962447543,0.9162502825035452,0.9162717664665931,0.9165376578573093,0.9164588454285418,0.9164013073000133,0.9166697614250993,0.9167085819872998,0.9167102276337619,0.9167431832917878,0.9167897886713526,0.9168641517607832,0.9169006129791871,0.9168832268103021
mean,0.9179450429904983,0.9209684971127354,0.9224524718452903,0.9254829880600858,0.9252096217914823,0.9272957419103462,0.9280360139025803,0.9288938666315624,0.9302614916743237,0.9298088246331948,0.931615287968324,0.9328121175424074,0.9320906509452346,0.9329132629075622,0.9335477049204662,0.9342542782810072,0.9345764832003526,0.9347287165754102,0.9346657362894442,0.9359205970477916,0.9140385902034257,0.9144516527823545,0.9146193949056712,0.9161335898481177,0.9160242237489307,0.9162021420377788,0.9163292814183419,0.9163503128687799,0.9166165586629704,0.9165369782813874,0.9164791712988111,0.9167478007856931,0.916786459481182,0.9167880379081571,0.9168208256035536,0.9168674080409485,0.9169417983948768,0.9169784482122442,0.9169606962617174
upper,0.9180242081334642,0.9210768470038974,0.9225758163347122,0.9256310277261656,0.9254076917504347,0.9275066458796832,0.9282674167805873,0.929152055082239,0.9305315256382987,0.9300988688248905,0.9319155100992703,0.9331109263549147,0.9324254978295603,0.933261230443144,0.9338981365036731,0.9346179201891767,0.9349519031263057,0.9351226808216274,0.9350598380747426,0.9363276949598561,0.9141473680775284,0.9145486752127394,0.9147059852237397,0.916216345731979,0.9161054717625695,0.9162823878308034,0.9164082803331386,0.9164288592709666,0.9166954594686315,0.9166151111342329,0.9165570352976088,0.9168258401462869,0.9168643369750642,0.9168658481825523,0.9168984679153194,0.9169450274105443,0.9170194450289704,0.9170562834453012,0.9170381657131327
