curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.12169177839692744,0.08398267174511388,0.05926736168638622,0.0524757747934419,0.04669886294108753,0.04412711692930819,0.04029135521966636,0.038691047664728064,0.032968682511620495,0.033482698062260334,0.033023234131395005,0.032289721824281775,0.03181710818694279,0.029253870149906568,0.03275233931889251,0.02613537771291332,0.024384932876907853,0.024639474275906726,0.024690711171118256,0.024118299886659134,0.022647643207559198,0.022803081786301423,0.022649663238040386,0.021370870779302865,0.02305355388279408,0.022075639534360824,0.021269199314598797,0.021017526142222687,0.019686010571859695,0.01883458772388565,0.1620483165623791,0.15285125603131794,0.1443618903458382,0.142051905870869,0.1403095529510785,0.1367432885387627,0.13674787283357204,0.13371754094280439,0.13197360566865537,0.13108264205396455,0.1314585819180325,0.1310139806331157,0.1305335139362612,0.1314680508516272,0.12976319528814673,0.12883510544470583,0.1286008375043368,0.12910135986620033,0.12802840666690532,0.12781614687959048,0.12771613072088958,0.12767848437139,0.12753104631669615,0.12692247364923798,0.12700571664661459,0.1264467593571062,0.12639976935538108,0.1262062046167599,0.1258686619887223
mean,0.1225987714677436,0.08487076209786047,0.060109090185074196,0.05338467476697998,0.047555431166507546,0.044981777598233894,0.041257828013956686,0.039491070862532174,0.033863775485218246,0.03453739490897089,0.03405350738585955,0.03321909480723409,0.0327724069637533,0.030234047844135203,0.03360887547722246,0.02696984249780211,0.025264154345339615,0.025596664254871827,0.025502220434404633,0.025084931707603716,0.023585949681572262,0.023726568063731284,0.023601005973960996,0.022252463584112744,0.02404133337165206,0.022999485933268185,0.02229990413176218,0.02196061710736841,0.02066990759256165,0.01985347066493224,0.16331171332767186,0.15384361210907835,0.1453247797889511,0.14299428726048793,0.14124445806471314,0.13766715762439752,0.13767136235504804,0.1346286828296179,0.1328866532161967,0.13199635843334873,0.13237151082178247,0.13192633338486973,0.13144185076957443,0.13238257857700692,0.13066875900943795,0.1297395440623139,0.12950567448307582,0.13000603164501012,0.12893348216439765,0.12872000115070037,0.12862035675692501,0.1285825297215244,0.12843416982648237,0.12782793470665396,0.12791027645926045,0.12735121523306467,0.1273042223981757,0.12710982121202768,0.12677214449491425
upper,0.12350576453855977,0.08575885245060706,0.06095081868376217,0.05429357474051806,0.048411999391927564,0.0458364382671596,0.04222430080824701,0.040291094060336284,0.034758868458816,0.03559209175568145,0.035083780640324094,0.034148467790186404,0.033727705740563815,0.031214225538363838,0.03446541163555241,0.0278043072826909,0.026143375813771377,0.026553854233836927,0.02631372969769101,0.0260515635285483,0.024524256155585327,0.024650054341161146,0.024552348709881607,0.023134056388922623,0.025029112860510044,0.023923332332175546,0.023330608948925562,0.022903708072514135,0.021653804613263605,0.02087235360597883,0.1645751100929646,0.15483596818683876,0.14628766923206396,0.14393666865010687,0.14217936317834778,0.13859102671003234,0.13859485187652404,0.13553982471643142,0.133799700763738,0.1329100748127329,0.13328443972553244,0.13283868613662375,0.13235018760288766,0.13329710630238664,0.13157432273072917,0.13064398267992194,0.13041051146181484,0.1309107034238199,0.12983855766188998,0.12962385542181026,0.12952458279296045,0.12948657507165878,0.1293372933362686,0.12873339576406995,0.12881483627190632,0.12825567110902314,0.12820867544097034,0.12801343780729546,0.1276756270011062
