curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.8712119896579515,0.8789578529613146,0.8811884269329412,0.8797020635856011,0.8887551308252752,0.8894649143098707,0.8899831202591505,0.8902377307954421,0.8937395286661726,0.8950230816637414,0.8974874965710317,0.8977715134559768,0.8990901252464409,0.9000813162238047,0.9022753149566795,0.902502185200425,0.9025048750031984,0.905126918130015,0.9003185768886497,0.9007873264422884,0.8614418646533626,0.8657799025654187,0.8681922591047562,0.8665467102739742,0.8674605707062933,0.8679746102073295,0.8683744030800468,0.8682864176142475,0.8684361091195558,0.868504494904949,0.8687346727420172,0.8688533968343726,0.8688519830586378,0.8687252556956362,0.8690547786798709,0.8691426281060755,0.8690654422990842,0.869453445868261,0.8695275244540437
mean,0.8714998833074228,0.8793519989640793,0.8817392799710099,0.8803548698858225,0.8894528644068848,0.8902222731118833,0.8908059917814088,0.8911726242696013,0.8946860391261925,0.8960880680436831,0.8985036059649013,0.8988932988466088,0.9002640296107605,0.9012650562482348,0.9034032909486432,0.9037768697127736,0.9038527012986822,0.9064645506846153,0.9017153550612037,0.9022596749794566,0.8618166941085678,0.8660904055677089,0.8685005656200875,0.8668397671298868,0.8677549537421214,0.8682674749075195,0.868662990808967,0.8685737300829829,0.8687189620893494,0.8687898055289699,0.8690183073833656,0.8691363711499187,0.8691344925638216,0.869007483598969,0.8693365464169838,0.8694237666448821,0.8693454852908502,0.8697370596881123,0.8698105732898112
upper,0.871787776956894,0.8797461449668441,0.8822901330090785,0.8810076761860438,0.8901505979884943,0.8909796319138958,0.8916288633036672,0.8921075177437605,0.8956325495862124,0.8971530544236248,0.899519715358771,0.9000150842372409,0.90143793397508,0.9024487962726649,0.904531266940607,0.9050515542251222,0.905200527594166,0.9078021832392156,0.9031121332337577,0.9037320235166247,0.8621915235637729,0.8664009085699991,0.8688088721354188,0.8671328239857993,0.8680493367779495,0.8685603396077096,0.8689515785378873,0.8688610425517183,0.869001815059143,0.8690751161529908,0.869301942024714,0.8694193454654648,0.8694170020690054,0.8692897115023017,0.8696183141540966,0.8697049051836887,0.8696255282826162,0.8700206735079636,0.8700936221255786
