curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.8093529821448864,0.8277541186811179,0.8471883986143988,0.8445565122616349,0.8420080223344047,0.836213610283824,0.8595877401498955,0.8448779101679833,0.8480990877609766,0.8511153061491781,0.856347835648133,0.8554581415853797,0.8547874432484535,0.8603497485844411,0.8578455200930339,0.8540787414845824,0.876574467294757,0.8413006329911618,0.866648686667273,0.8691427348144519,0.7901461276296183,0.7849576215834201,0.7952125526876691,0.8004003526974602,0.8034147953267836,0.7984647082375355,0.8030714915916013,0.8032400440863419,0.8035289244332754,0.8032047154263281,0.8038926629979428,0.8040028628749175,0.8034406795138478,0.8046480117412347,0.8051461075003153,0.8026694463125884,0.806614444519977,0.8045215451480199,0.8046705185508659
mean,0.8098130152610902,0.828478925110563,0.8479667026906726,0.8454952888762531,0.8431640890093853,0.8374482460132759,0.8608013164442703,0.8462748381072027,0.8495259182077447,0.8525908865305505,0.8579012840596315,0.8570537170741528,0.856428790406508,0.8619783649056281,0.859614577634123,0.8557580584872597,0.8782398510093734,0.843331755258125,0.8685356733465839,0.8709890532468644,0.7906608723329827,0.7854423263345064,0.7957028840279939,0.8008775736829732,0.8038982903872843,0.7989297849446123,0.8035427896720767,0.8037117029652097,0.8039998452468798,0.8036703318338919,0.8043599055263708,0.8044685195838782,0.8039044302253809,0.8051126651058003,0.8056157828209886,0.8031271457173782,0.8070796519095879,0.8049823155155007,0.8051329459194503
upper,0.810273048377294,0.829203731540008,0.8487450067669465,0.8464340654908714,0.8443201556843659,0.8386828817427279,0.8620148927386451,0.8476717660464221,0.8509527486545128,0.8540664669119229,0.85945473247113,0.8586492925629259,0.8580701375645625,0.863606981226815,0.861383635175212,0.857437375489937,0.8799052347239898,0.8453628775250882,0.8704226600258947,0.8728353716792768,0.791175617036347,0.7859270310855927,0.7961932153683188,0.8013547946684861,0.804381785447785,0.7993948616516892,0.8040140877525521,0.8041833618440775,0.8044707660604843,0.8041359482414557,0.8048271480547988,0.8049341762928389,0.8043681809369141,0.8055773184703658,0.8060854581416618,0.803584845122168,0.8075448592991987,0.8054430858829815,0.8055953732880347
