curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,16.02068617006602,16.756694453270306,17.593740357882677,17.37650837360682,17.532996402096018,19.76384429770899,19.824278677943774,18.04717356299087,17.61067704299383,18.92687536192976,18.10388395053797,18.621167215214367,21.40341168840359,21.009747614929005,19.691753237562295,18.97133688390304,19.653222317416756,21.31230053396528,18.583184571352817,18.684551654151715,14.702526390206087,14.78436243240557,15.134159999682815,15.278171524123472,14.815426779323593,15.041582196035224,15.432331026478211,15.536694674436681,15.415950294182045,15.536614244607874,15.525315232772918,15.289051966680852,15.373163863930397,15.487087487153275,15.57647831341656,15.552950076193845,15.437848249717598,15.657105532640397,15.680731029809474
mean,16.698886526976416,17.80595053172422,18.926376174057783,18.929995174640883,19.232016592816066,21.72748022718828,22.117059528565722,20.473948811700183,20.200286968264685,21.851592478894858,21.211542432376625,22.051699882766705,25.198357391737183,25.05847793414401,23.718923418423973,23.29989195863559,23.701176844783713,26.031809145129223,23.045173041894355,22.97222222222222,15.554491930171277,15.548521781843858,15.862294534370694,16.006174590079407,15.513989818763992,15.727558133982715,16.120345077163737,16.22173402958294,16.091053119978273,16.20834081522715,16.19302016397075,15.946283359411156,16.029998578784532,16.146371557729683,16.23558405823791,16.222892478000475,16.091543221855662,16.32545551982851,16.356551164627767
upper,17.37708688388681,18.855206610178136,20.25901199023289,20.483481975674945,20.931036783536115,23.691116156667572,24.40984037918767,22.900724060409495,22.789896893535538,24.776309595859956,24.31920091421528,25.482232550319043,28.993303095070775,29.107208253359012,27.74609359928565,27.628447033368143,27.74913137215067,30.751317756293165,27.507161512435893,27.259892790292728,16.406457470136466,16.312681131282147,16.590429069058573,16.734177656035342,16.21255285820439,16.413534071930204,16.808359127849265,16.9067733847292,16.766155945774504,16.880067385846424,16.860725095168583,16.60351475214146,16.686833293638667,16.80565562830609,16.894689803059265,16.892834879807104,16.745238193993725,16.99380550701662,17.03237129944606
