curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,12.643908408333164,17.383473972208936,26.78396450633883,34.41791942060935,38.10037950078757,41.54085724945415,46.68854108412352,50.543922589392274,54.382460907611296,56.12876504161329,61.51790497025368,59.92751991159549,62.49835222830865,70.62641557257473,71.66755203405464,70.91430835332413,69.50064686602084,82.06440574702533,82.25606988177368,76.08329737295571,4.884918435377116,5.203616245032206,5.037427515673555,6.04668639530622,6.373480081923643,6.4962208869297635,6.92330188444426,7.067916911457046,7.617060920246687,7.405007731781557,7.862037956122696,7.990428265954898,7.9720515349828975,8.28128217812466,8.380033502813308,8.949704395429322,8.179003987703807,8.50199144718375,9.064874799992182
mean,13.211809045226131,18.257081509620942,28.24783193779904,36.36012318696602,40.4408953722334,44.202297847585804,49.76687012546626,53.976379515680826,58.08071649712517,60.158493427704755,65.96871628910463,64.52114285714286,67.42123076923077,76.0204081632653,77.41430757459831,76.7861562258314,75.74019180470793,88.84752389226759,89.22629107981221,83.12861415752742,5.370299063021435,5.600476839237057,5.375294275913096,6.413087164029139,6.739612440772689,6.852250604684089,7.303866290777285,7.460428595725381,8.030437451177324,7.791698991466253,8.264628099173553,8.39154582763338,8.381947075058173,8.69867692142204,8.794029128822487,9.387351357116195,8.568536988639394,8.913671356517122,9.500820236016299
upper,13.779709682119098,19.13068904703295,29.711699369259254,38.30232695332269,42.78141124367923,46.86373844571746,52.845199166809,57.40883644196938,61.77897208663904,64.18822181379622,70.41952760795559,69.11476580269024,72.3441093101529,81.41440075395587,83.16106311514199,82.65800409833868,81.97973674339502,95.63064203750984,96.19651227785074,90.17393094209913,5.855679690665755,5.997337433441908,5.713161036152638,6.779487932752057,7.105744799621735,7.208280322438415,7.68443069711031,7.8529402799937165,8.44381398210796,8.178390251150951,8.667218242224411,8.792663389311862,8.791842615133449,9.116071664719419,9.208024754831666,9.824998318803068,8.958069989574982,9.325351265850495,9.936765672040416
