curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.021912648773774725,0.02156742611173398,0.02132778313404555,0.02088187525548566,0.02061138099069789,0.020311523729008626,0.02005584918964145,0.019915110761933145,0.019746992531794787,0.019519918073991244,0.019297654413675046,0.01901657468098762,0.01914627900410704,0.018877305152078753,0.018574267114257137,0.018786621248574286,0.018619551818080483,0.018515017225176567,0.01796398805112229,0.01801410933815676,0.022317123624682834,0.022287296674265183,0.022262449772260894,0.022257753976350853,0.02224133097742677,0.022231016389466042,0.022198935200643147,0.022187269268208555,0.02218703126330271,0.022181791778998244,0.02218437015174907,0.02215559436100409,0.022162069963103704,0.022156700199261196,0.02212626014714875,0.02212189689428377,0.022113280007785154,0.022133778384991365,0.022117668877689546
mean,0.02193519813406201,0.021598504105407326,0.02136479055932443,0.020929460351820896,0.02066462373566204,0.020370798697670254,0.020120790955320877,0.01998692048418488,0.019822599827526037,0.019599106087429933,0.019381110359730027,0.019103284170747012,0.01923682252409664,0.0189696913569965,0.01867253666139961,0.01889140197931433,0.01872739662246787,0.01862852152321707,0.018077371009781292,0.018131039745485987,0.022349536487982977,0.02231539043535941,0.022287622486470364,0.022282156990169926,0.022265227588138283,0.0222545382896201,0.022222166785100632,0.022210392766375243,0.022210032492489318,0.022204675199468647,0.022207156468743616,0.022178373740238552,0.022184791429136,0.022179309986451266,0.02214885085881524,0.022144461225743838,0.02213578923475711,0.022156212025701602,0.022140123611366875
upper,0.021957747494349297,0.021629582099080672,0.02140179798460331,0.02097704544815613,0.020717866480626193,0.020430073666331882,0.020185732721000306,0.020058730206436618,0.019898207123257287,0.01967829410086862,0.019464566305785008,0.019189993660506405,0.019327366044086244,0.019062077561914244,0.01877080620854208,0.018996182710054373,0.018835241426855255,0.01874202582125757,0.018190753968440294,0.018247970152815214,0.02238194935128312,0.022343484196453635,0.022312795200679834,0.022306560003989,0.022289124198849795,0.022278060189774157,0.022245398369558116,0.022233516264541932,0.022233033721675927,0.02222755861993905,0.02222994278573816,0.022201153119473016,0.022207512895168296,0.022201919773641336,0.022171441570481728,0.022167025557203904,0.022158298461729065,0.02217864566641184,0.022162578345044204
