curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.8717254269303096,0.874792813888393,0.8816181360091699,0.8856342511733845,0.8911255586526912,0.8929626336866927,0.8943158712679402,0.8995683627277989,0.9007313238725894,0.9030453335122994,0.9039076040371199,0.904551993589305,0.9067965457108086,0.9089869952230897,0.9082358757456582,0.9101460800581245,0.9128384306865281,0.9144162934912743,0.9155198042964549,0.9162706920006584,0.8667898059540302,0.8665180946808756,0.8667467225811065,0.8663940664043593,0.8673551746258372,0.8676386638935157,0.8676899485989852,0.8679515676443298,0.86817296433214,0.8683501931199835,0.8686393091986148,0.868648441023802,0.8687233090554907,0.8689746079061956,0.8691503997375869,0.8691409732123213,0.8691448148379867,0.8692314878006514,0.8693145419525576
mean,0.8719968424601676,0.8751555741821897,0.8821329480382136,0.8862221645606029,0.8917676814769475,0.8937111821595914,0.8951029779857868,0.9004178656897545,0.9016283522664249,0.9039847758483301,0.9048541021533156,0.9055501747445033,0.9078755978904016,0.9100866953802503,0.9093975171054758,0.9113711746836549,0.9140303823117316,0.9156160884672105,0.9167342747571671,0.9175211570067315,0.8671826212054977,0.8668137028796264,0.8670287338331867,0.866663055619755,0.8676204105125359,0.8679032088666018,0.8679488168196253,0.8682099875656871,0.868430716731684,0.8686091205627587,0.8688989884200834,0.8689046228856717,0.8689788222250007,0.869231654966154,0.8694073137556666,0.8693973614992816,0.8694004034741238,0.8694872916488355,0.8695703890251183
upper,0.8722682579900256,0.8755183344759864,0.8826477600672573,0.8868100779478213,0.8924098043012039,0.8944597306324902,0.8958900847036333,0.90126736865171,0.9025253806602604,0.9049242181843609,0.9058006002695114,0.9065483558997015,0.9089546500699947,0.911186395537411,0.9105591584652933,0.9125962693091854,0.9152223339369351,0.9168158834431468,0.9179487452178793,0.9187716220128047,0.8675754364569652,0.8671093110783773,0.8673107450852668,0.8669320448351506,0.8678856463992346,0.8681677538396878,0.8682076850402655,0.8684684074870445,0.8686884691312281,0.868868048005534,0.869158667641552,0.8691608047475414,0.8692343353945107,0.8694887020261123,0.8696642277737463,0.8696537497862419,0.869655992110261,0.8697430954970197,0.869826236097679
