curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.03658605304777274,0.0638436263847757,0.08885075657355167,0.1012692343556991,0.12026742943070674,0.12500128025537727,0.14171247142044135,0.1587644324961411,0.14920093423730327,0.14691837315628395,0.15125766749258915,0.1933984405114848,0.20512242670190176,0.19615290206694758,0.20098824446197233,0.21031705738123088,0.2740109495203925,0.2575926845975607,0.22046459908323945,0.3030324161850856,0.29639901363503807,0.258005491920892,0.3377479186903254,0.3229143458935612,0.3050121958845228,0.30092841525801717,0.31481284735697485,0.342391367808649,0.36245207458189393,0.3336430977412949,0.005873042669371402,0.009169051386360118,0.009990129451357977,0.009205332986860632,0.010537255048069823,0.009985420648601842,0.011861827141490276,0.014470808960121803,0.015722544384578353,0.01626936017475955,0.015537356058139903,0.01671614108785971,0.016459884237921867,0.01661942036129856,0.015767332262300624,0.016034160151681805,0.015611269456427962,0.018741755631946855,0.01588406533399074,0.016015416985840476,0.016685330585711415,0.01697330884211821,0.016659903806787266,0.018623614421259604,0.01927270483892633,0.018959690898639914,0.019006871051422874,0.01792001358565658,0.019856736814663593
mean,0.03821276497269277,0.066835801261324,0.09334268413670418,0.10650288871126042,0.12650307481043643,0.1316669691705344,0.14919443186631806,0.16749617488260846,0.15782988439096873,0.1557121967680252,0.1604458371345841,0.20512303856131778,0.217965429300085,0.20817328211694408,0.21357241379310346,0.2231821855578161,0.29100172323368545,0.27344018710875695,0.23495059925983772,0.3217315730662583,0.31493757371182235,0.27415730337078653,0.35906467077585363,0.34336104349423596,0.32537213420762934,0.32129928578416983,0.33605648008068584,0.36557594516913555,0.38601537865796315,0.35664256665160415,0.006785009861932939,0.01003619324043152,0.010872427216715344,0.009986600547430627,0.011371675814150922,0.010806716323696503,0.01276161130056953,0.01549000034422223,0.01677418472126258,0.017339826737200026,0.01655593428607844,0.0177767182335393,0.017540102787727767,0.017670288192447148,0.016790665397091814,0.017059454172701112,0.016612869604765303,0.019889768311077242,0.016906507263640125,0.017022363262090206,0.017748800714227332,0.018047433697971432,0.01770173775866487,0.01974119697170285,0.020420963308675683,0.020088011636685017,0.02013406429713923,0.019022095788095317,0.021024903046415765
upper,0.0398394768976128,0.06982797613787231,0.0978346116998567,0.11173654306682174,0.13273872019016614,0.1383326580856915,0.15667639231219477,0.1762279172690758,0.1664588345446342,0.16450602037976644,0.16963400677657905,0.21684763661115075,0.23080843189826825,0.22019366216694058,0.2261565831242346,0.23604731373440133,0.3079924969469784,0.2892876896199532,0.24943659943643598,0.34043072994743107,0.33347613378860663,0.29030911482068106,0.3803814228613819,0.3638077410949107,0.3457320725307359,0.3416701563103225,0.35730011280439683,0.3887605225296221,0.40957868273403236,0.3796420355619134,0.007696977054494476,0.010903335094502923,0.01175472498207271,0.010767868108000622,0.01220609658023202,0.011628011998791163,0.013661395459648784,0.016509191728322655,0.017825825057946804,0.0184102932996405,0.01757451251401698,0.01883729537921889,0.018620321337533666,0.018721156023595736,0.017813998531883004,0.01808474819372042,0.017614469753102643,0.02103778099020763,0.01792894919328951,0.018029309538339935,0.01881227084274325,0.019121558553824653,0.018743571710542473,0.020858779522146095,0.021569221778425036,0.02121633237473012,0.021261257542855586,0.020124177990534054,0.022193069278167936
