curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.915298418564588,0.9164821094221511,0.9194430776550864,0.9185446113839308,0.9195826547532069,0.9230484362203882,0.9245081544740364,0.9259169918676121,0.9287524166506934,0.9285734985371409,0.928617578848066,0.9305249713360617,0.9321971225937005,0.9332294700085593,0.9327233506293466,0.9346834915314989,0.9345613816759044,0.9358194275112804,0.9366538917147369,0.937125142909015,0.9120952893716261,0.9124452471398562,0.9132105823967182,0.913328203417863,0.9128988437345892,0.9133755114718396,0.9135707318732936,0.9135488178888647,0.9136916018056381,0.9137192212943487,0.9136953545346121,0.9137134070832212,0.9138091175446016,0.9139280423399392,0.913929519644783,0.9139892759151392,0.9139817138793879,0.914027101238696,0.9140546326049257
mean,0.9153791873037501,0.9165792640270454,0.9195784460923402,0.9186870627912829,0.9197453877852486,0.9232365766418132,0.9247440059754471,0.9261790380836821,0.9290464159867414,0.9288749807930559,0.928929481369655,0.930850831113954,0.9325413477204018,0.9335964621381446,0.9331156446842122,0.9350820185556157,0.9349832736645038,0.9362532603498774,0.9370832042848461,0.9375861195108393,0.9122349470918726,0.9125408778100511,0.913304674603262,0.9134172162161395,0.9129827799259107,0.9134561496201657,0.9136508281108868,0.9136272361286455,0.9137705037107346,0.9137977508006765,0.9137733001847982,0.913790794581727,0.9138863567665858,0.9140053021520319,0.9140066471375913,0.9140662369677338,0.914058339175197,0.9141041065417658,0.9141311973343074
upper,0.9154599560429122,0.9166764186319396,0.919713814529594,0.9188295141986349,0.9199081208172903,0.9234247170632383,0.9249798574768578,0.926441084299752,0.9293404153227894,0.9291764630489708,0.9292413838912441,0.9311766908918462,0.932885572847103,0.93396345426773,0.9335079387390777,0.9354805455797325,0.9354051656531033,0.9366870931884744,0.9375125168549554,0.9380470961126635,0.9123746048121191,0.912636508480246,0.9133987668098059,0.9135062290144159,0.9130667161172322,0.9135367877684919,0.91373092434848,0.9137056543684263,0.9138494056158312,0.9138762803070043,0.9138512458349842,0.9138681820802327,0.91396359598857,0.9140825619641246,0.9140837746303996,0.9141431980203284,0.9141349644710061,0.9141811118448355,0.914207762063689
