curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.0471545166871945,0.049675856687317936,0.043298913189164366,0.04264685290056567,0.0421126541800635,0.040167144179585466,0.039754945094676454,0.03896559585251505,0.040784694031917014,0.037743781154281286,0.04083310160924828,0.03820088263975708,0.03868247126866164,0.03751487139872565,0.03650981935040415,0.035772590197021566,0.03724416401468354,0.03625586861561891,0.036626004629592555,0.03411452792873347,0.04384179371329882,0.04895820594564147,0.048546876536096684,0.04832335778259827,0.04849848767942253,0.04834979099460359,0.04831737749916393,0.04787001722512813,0.0481937039966153,0.04773870739554226,0.04795401673489893,0.04778110043756674,0.04783943159374569,0.04786919002654662,0.04791121408665141,0.047739043878194255,0.04773258959401272,0.04771915641906432,0.047808380868773516
mean,0.047338334540546013,0.04995401269396704,0.043665296577901865,0.04307363683129332,0.04258957375679484,0.040691027654731135,0.040296568808594585,0.03955700004542272,0.041420439440819606,0.03841819686553759,0.04153563474160475,0.0388946576432057,0.03949878429570898,0.03833792495016494,0.03733883286305163,0.03661251429371455,0.03815370538342604,0.0372438269469348,0.037653109935205424,0.03514578782192379,0.04404816695261176,0.04915855515405958,0.048742350247295875,0.04851622293501301,0.04868677447052253,0.04853913493816286,0.048504034309171724,0.048058803729804624,0.048378189268552564,0.04792640887137261,0.048140638899658576,0.0479660228473498,0.0480238817032377,0.04805337446882979,0.04809473099691435,0.047923085902909314,0.047915609317924095,0.04790152122930866,0.04799004703954828
upper,0.047522152393897524,0.05023216870061615,0.04403167996663936,0.043500420762020965,0.04306649333352618,0.041214911129876804,0.040838192522512716,0.040148404238330396,0.0420561848497222,0.03909261257679389,0.04223816787396122,0.03958843264665433,0.04031509732275632,0.039160978501604236,0.038167846375699116,0.03745243839040754,0.03906324675216853,0.0382317852782507,0.03868021524081829,0.03617704771511411,0.0442545401919247,0.04935890436247768,0.048937823958495066,0.04870908808742775,0.048875061261622534,0.048728478881722125,0.04869069111917952,0.048247590234481115,0.04856267454048983,0.04811411034720296,0.048327261064418224,0.04815094525713286,0.04820833181272971,0.04823755891111296,0.048278247907177295,0.04810712792762437,0.04809862904183547,0.048083886039553,0.04817171321032305
