curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=21|intra_community,k=22|intra_community,k=23|intra_community,k=24|intra_community,k=25|intra_community,k=26|intra_community,k=27|intra_community,k=28|intra_community,k=29|intra_community,k=30|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community,k=21|inter_community,k=22|inter_community,k=23|inter_community,k=24|inter_community,k=25|inter_community,k=26|inter_community,k=27|inter_community,k=28|inter_community,k=29|inter_community,k=30|inter_community
lower,0.01713864573377201,0.029418516060267977,0.0331680108135383,0.039615618252108985,0.043611128504763626,0.048868084497601535,0.04796341761162185,0.04928706555904536,0.04947082381693004,0.04854001855509074,0.05507848378085184,0.055689246587669224,0.05446861024086565,0.0516543940557265,0.05756048083954628,0.060608160442906754,0.06463416743860148,0.07414041439108013,0.06235451204258513,0.07334562007627984,0.0697074956619622,0.08010496849021756,0.07910909322149065,0.07286165917785754,0.06084427802290767,0.07418596626733052,0.0775209812812228,0.07271159219978723,0.07886528812042047,0.0715951572944626,0.003802615795484942,0.007924199644537071,0.007077669539946847,0.008316716552350487,0.008139318317926426,0.009218766695722278,0.009442181529041459,0.009648205306583897,0.009830620139750596,0.009551214181225696,0.009773337785279375,0.009947073086102624,0.01034280150555643,0.010349612986237655,0.010045213016168213,0.010251402905331344,0.01080241480648575,0.010630377747603208,0.010695716278291597,0.011354108881531587,0.011206973555844999,0.01099227629721169,0.011320237998296212,0.01236615317233305,0.011418568325410104,0.011987327276148084,0.012516913924129618,0.011140905463836604,0.011536080842208963
mean,0.0179262837008591,0.03085856319971947,0.03495796809617558,0.041724298941915476,0.04616210413311862,0.051658779514878225,0.05086639828739919,0.05230044939011342,0.052542024818845894,0.05158817246777568,0.058502365904503494,0.05917078291998692,0.057898608996184577,0.054941723371286125,0.061399113509346695,0.06453520460458882,0.06901226738973563,0.07940432861945378,0.06664018712211484,0.07840172786177106,0.07486058694305188,0.08590108751942,0.08497115176946099,0.07829475673122344,0.06565454024634775,0.07966662581198676,0.0835237007424329,0.07881084660951469,0.08462579041746626,0.07705453782268462,0.004368323169413088,0.008650772943708826,0.007747439501390469,0.008963901000702369,0.008793847660507843,0.009894554383937599,0.010123384824638103,0.010331143731634863,0.010517299121518922,0.010224749798237048,0.010455698885847709,0.010635442737752701,0.011048063772053094,0.011027691554916742,0.010720608984223822,0.010913871662954669,0.011473000244975095,0.0113080730407984,0.011373575743392473,0.012039175371819477,0.011891180468348138,0.011654554165680541,0.011999547843124752,0.013082346100734065,0.012106894171535513,0.012688496276388054,0.013221270038043138,0.011817988003388092,0.012218839354965675
upper,0.018713921667946193,0.03229861033917096,0.036747925378812864,0.04383297963172197,0.04871307976147362,0.054449474532154915,0.053769378963176524,0.05531383322118148,0.055613225820761746,0.05463632638046062,0.06192624802815515,0.06265231925230462,0.061328607751503506,0.05822905268684575,0.06523774617914711,0.06846224876627088,0.07339036734086979,0.08466824284782742,0.07092586220164454,0.08345783564726228,0.08001367822414156,0.09169720654862243,0.09083321031743133,0.08372785428458933,0.07046480246978783,0.085147285356643,0.089526420203643,0.08491010101924215,0.09038629271451205,0.08251391835090664,0.004934030543341234,0.00937734624288058,0.008417209462834092,0.00961108544905425,0.00944837700308926,0.010570342072152919,0.010804588120234748,0.011014082156685829,0.011203978103287248,0.010898285415248399,0.011138059986416043,0.011323812389402778,0.011753326038549757,0.011705770123595829,0.01139600495227943,0.011576340420577994,0.01214358568346444,0.01198576833399359,0.012051435208493349,0.012724241862107367,0.012575387380851276,0.012316832034149393,0.012678857687953292,0.01379853902913508,0.012795220017660923,0.013389665276628023,0.013925626151956659,0.01249507054293958,0.012901597867722388
