curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.13842978490542387,0.15284639997467223,0.17078631392904062,0.1848486902976153,0.19150555267993058,0.17917634003916152,0.18840619529183864,0.19245246542798622,0.19761666069367667,0.1989638875374163,0.19692246802284358,0.20331357086430302,0.2139979895975361,0.21301063329422373,0.21957809685651872,0.20065753046896995,0.20698166159061207,0.21454619901579516,0.21889625079863284,0.21900186223699894,0.12372056678485455,0.12063736407148626,0.11971078461975428,0.12172723882083665,0.12757331720690956,0.12837925772468473,0.13013865764910146,0.13035315882096216,0.13131668029183768,0.13203165245005627,0.1324006013031546,0.1316331155391611,0.13256211692726041,0.13187356678789983,0.13384641424717497,0.13358518829542312,0.13340230137549108,0.1335500251071792,0.13363252258496025
mean,0.1388767073129796,0.15349264073903857,0.1716189915601295,0.1857860679385511,0.1925566328748509,0.18032882338518882,0.18968106935612353,0.1938268706210057,0.19911618719410434,0.2005385480171065,0.1985518730318476,0.20502692845756115,0.2157357557161373,0.21485548472945018,0.2214289423608298,0.20267228567948564,0.20902281968823633,0.21660869400251806,0.22101407465362297,0.2211795703482095,0.12432485575719705,0.12113197556470598,0.12017772826999597,0.12218194970767708,0.1280351021652447,0.128836326795298,0.13059688460369775,0.13080530367442475,0.13176944181511194,0.1324848095576927,0.1328525849859153,0.13208154969898184,0.13301102779167173,0.13231962152609136,0.13429592096918933,0.1340334411002676,0.13384960822292816,0.1339968794502276,0.13407869243956996
upper,0.13932362972053533,0.1541388815034049,0.17245166919121838,0.1867234455794869,0.1936077130697712,0.18148130673121612,0.19095594342040842,0.1952012758140252,0.20061571369453202,0.20211320849679668,0.20018127804085162,0.2067402860508193,0.21747352183473848,0.21670033616467663,0.22327978786514088,0.20468704089000134,0.21106397778586058,0.21867118898924096,0.2231318985086131,0.22335727845942008,0.12492914472953956,0.1216265870579257,0.12064467192023766,0.12263666059451751,0.12849688712357982,0.12929339586591126,0.13105511155829405,0.13125744852788734,0.1322222033383862,0.13293796666532914,0.133304568668676,0.13252998385880257,0.13345993865608305,0.1327656762642829,0.13474542769120368,0.13448169390511208,0.13429691507036523,0.13444373379327598,0.13452486229417968
