curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.7554321408579049,0.7545368640145534,0.7660882404917154,0.7703971109331622,0.7605459995929239,0.7707511667668177,0.7736184149924064,0.770844182215438,0.7765437507573968,0.779946392887415,0.7684923135057249,0.7762001129799976,0.7703158404922269,0.7814595989189831,0.7766695790168148,0.775237606607877,0.7781223621901042,0.7748726624967975,0.7747846735707015,0.7840080837188043,0.7561523274175957,0.7498066072717239,0.7498905156118919,0.7538947251868792,0.7517265051217803,0.7517346560218124,0.7529464932523914,0.7523904693478323,0.7522047064633948,0.7539768150133095,0.7533358734896956,0.7540248010995673,0.753168016071226,0.7537270665446267,0.75394585189527,0.7537585287358818,0.7540319395844001,0.7542080573845013,0.7536349840596062
mean,0.7557076459315994,0.754973748331385,0.7666320374605178,0.771019874969858,0.7612197427898734,0.7714435938316003,0.7743812641330698,0.7716870743267603,0.7774300711789841,0.7808748884791628,0.7695853413249097,0.7772884561966625,0.7714513199468499,0.7826281534364903,0.7778805122226374,0.7765176591233097,0.7793797223901123,0.7761893206376623,0.7761764509798167,0.7853465655992988,0.7564811847160587,0.7501124608469086,0.7501860553810563,0.754192774934005,0.7520227765151186,0.7520252342523186,0.7532350714999997,0.752676426260136,0.7524887033358971,0.7542581043283795,0.7536173992444897,0.754306482846344,0.7534478516336539,0.754007428891172,0.754225438528307,0.7540384062862859,0.7543111817029469,0.7544870671927966,0.7539138386987322
upper,0.755983151005294,0.7554106326482165,0.7671758344293201,0.7716426390065538,0.7618934859868228,0.772136020896383,0.7751441132737333,0.7725299664380826,0.7783163916005714,0.7818033840709105,0.7706783691440946,0.7783767994133275,0.7725867994014729,0.7837967079539975,0.7790914454284601,0.7777977116387425,0.7806370825901204,0.7775059787785271,0.7775682283889319,0.7866850474797934,0.7568100420145217,0.7504183144220934,0.7504815951502207,0.7544908246811309,0.7523190479084569,0.7523158124828248,0.753523649747608,0.7529623831724397,0.7527727002083995,0.7545393936434495,0.7538989249992838,0.7545881645931208,0.7537276871960819,0.7542877912377173,0.7545050251613441,0.7543182838366901,0.7545904238214937,0.7547660770010919,0.7541926933378582
