curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,30.021980837685238,34.907428612127795,48.96530769552909,42.879271979418235,50.18981159668809,60.75303009239895,64.11344367667729,31.398563878891974,22.49592835464482,33.82164828159273,100.2625372381491,43.53713634568162,44.646686318739306,22.476852679424624,24.204445303588223,19.74504378731745,32.774202883374805,66.73002297143006,23.117311028611766,32.04613679065493,16.279132476440182,12.54236915733961,19.174670795105087,18.409485434836636,16.813372375919716,17.445031187190814,25.14724903368804,27.819811423494926,25.563874664071975,14.533008454956153,23.565871287419917,23.41328511718691,28.00605958377952,27.725892113045212,28.13905828319316,26.37904051798641,21.89343671829513,27.66322767858054,26.693104840050566
mean,39.10083594566353,49.15135375055482,69.59581425768476,67.55884773662551,80.21934197407776,95.23220536756126,103.46719160104986,61.611570247933884,47.81725888324873,67.23518164435947,155.11111111111111,84.73684210526316,86.1590909090909,50.20704845814978,55.24938271604938,51.41588785046729,66.17289719626169,124.37270341207349,57.35175879396985,77.1025641025641,24.723809523809525,18.819486733362332,25.86835055491772,24.50194690265487,22.909458094917536,23.10371819960861,33.83236621534494,37.50942230460303,34.64871406959153,19.677340652637998,31.73483009708738,31.57151515151515,37.60640189685833,37.190184049079754,37.550588235294114,35.69294117647059,29.675659994197854,36.98309037900874,35.72866894197952
upper,48.17969105364183,63.39527888898184,90.22632081984044,92.23842349383278,110.24887235146744,129.71138064272358,142.82093952542243,91.82457661697579,73.13858941185265,100.64871500712621,209.95968498407314,125.93654786484471,127.6714954994425,77.93724423687493,86.29432012851055,83.08673191361714,99.57159150914856,182.01538385271692,91.58620655932793,122.15899141447328,33.16848657117887,25.096604309385054,32.56203031473035,30.5944083704731,29.005543813915356,28.762405212026408,42.51748339700184,47.19903318571113,43.73355347511108,24.821672850319842,39.90378890675484,39.72974518584339,47.20674420993714,46.654475985114296,46.96211818739506,45.00684183495477,37.45788327010058,46.302953079436946,44.764233043908476
