curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.018634157664832503,0.019589540887595836,0.02534766476971125,0.03942979896860594,0.04224240415846555,0.04674898610411385,0.04408639872267193,0.05207225956217783,0.06048819863425719,0.05823118654468307,0.06257109819448772,0.05941943972279167,0.07892535119718516,0.08374504284621752,0.08362617500795386,0.10459946389299607,0.09269114858733224,0.09470401236323461,0.10531861442056165,0.11913797238897128,0.014529036739484266,0.009376196300428023,0.00599388383052735,0.007929509945070249,0.007896078371739671,0.009791189796986854,0.009373328562008352,0.010346499712755891,0.010615263365145,0.010324971761760374,0.010725047428626122,0.010189817908779519,0.010302037370212458,0.010589399177749776,0.01012736465812588,0.010380244143439597,0.010894594744702711,0.01104738225997675,0.010773768003790237
mean,0.020458747626988898,0.0219595722875922,0.028269645333124316,0.04373975496774104,0.04727419608320034,0.05234720866886455,0.04996486274186229,0.05897945766073651,0.06902631438948231,0.06661594493505758,0.07117526645754786,0.0680196880241565,0.09008285474016146,0.09550650937092317,0.0953926108176368,0.11892992583098086,0.10590536279779277,0.1086550105702083,0.12077606248818282,0.13601557237794545,0.017151211754720907,0.01135506506760807,0.007430689272135449,0.009399758541621797,0.00932830310609548,0.01129008078265511,0.010801008076455721,0.01180841357565335,0.012090728075372913,0.011820368950975104,0.012208380415235332,0.011598586102698663,0.011729588691173652,0.012055068704522272,0.011529164911319074,0.011786296683758255,0.01233270074135072,0.012496793771712185,0.012204688716206284
upper,0.022283337589145292,0.024329603687588564,0.031191625896537383,0.04804971096687614,0.05230598800793513,0.05794543123361526,0.05584332676105266,0.0658866557592952,0.07756443014470743,0.0750007033254321,0.079779434720608,0.07661993632552133,0.10124035828313777,0.10726797589562882,0.10715904662731973,0.13326038776896565,0.11911957700825329,0.12260600877718197,0.136233510555804,0.15289317236691963,0.019773386769957546,0.013333933834788116,0.008867494713743547,0.010870007138173345,0.010760527840451287,0.012788971768323366,0.01222868759090309,0.013270327438550809,0.013566192785600825,0.013315766140189833,0.013691713401844541,0.013007354296617807,0.013157140012134846,0.013520738231294769,0.012930965164512268,0.013192349224076912,0.01377080673799873,0.01394620528344762,0.01363560942862233
