curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,1.6682402867203423,1.7465693808741842,2.0277349830455087,3.0747973092980425,3.3922636490027838,3.5319385255816966,3.7628149550204246,3.900794760812818,5.600626291536924,5.271297126258899,5.357520433784065,5.117052499900405,7.454477731823536,7.782083990384809,8.114976426413174,8.694972030998315,9.022881587460065,8.968888904748518,9.348034470694957,10.736217964480163,1.2390888346357627,0.9919916790161156,0.7134417544109157,0.7992635031033621,0.8587524748392213,0.8776001047770856,0.9680462571748976,0.8430731280072186,0.8853647173248739,0.9013430360017879,0.9396121628362072,0.8139472536044393,0.8373214178225528,0.8166012723573289,0.9016583888605272,0.8091988583162266,0.8755920506981453,0.9368828184523996,0.8949135145850581
mean,1.9871853546910756,2.1893989798181415,2.5345804988662133,3.868197278911565,4.350052246603971,4.581367924528302,4.963963963963964,5.290715372907154,7.471241170534813,7.0914512922465205,7.19496855345912,6.998968008255934,9.945945945945946,10.450951683748169,10.75340393343419,11.823853211009174,12.07615894039735,12.209764918625678,13.008298755186722,14.613272311212814,1.541544477028348,1.349190617773373,0.9345705448489174,1.0127127774186597,1.0817040543321672,1.0621875624875026,1.1589391337531005,1.0104241552839683,1.0618129392683366,1.1001606855918586,1.117794486215539,0.9743766122098022,1.002724795640327,1.004071937563624,1.0951747088186357,0.9631994622752479,1.0453182272575807,1.1124650090564796,1.0853220006538085
upper,2.3061304226618087,2.6322285787620987,3.041426014686918,4.661597248525087,5.307840844205158,5.630797323474908,6.1651129729075045,6.680635985001489,9.341856049532701,8.911605458234142,9.032416673134174,8.880883516611464,12.437414160068355,13.11981937711153,13.391831440455208,14.952734391020034,15.129436293334637,15.45064093250284,16.668563039678485,18.490326657945467,1.8440001194209332,1.7063895565306304,1.1556993352869191,1.2261620517339573,1.3046556338251132,1.2467750201979195,1.3498320103313035,1.1777751825607181,1.2382611612117995,1.2989783351819293,1.2959768095948707,1.1348059708151652,1.168128173458101,1.191542602769919,1.2886910287767441,1.1172000662342692,1.215044403817016,1.2880471996605596,1.275730486722559
