curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,13.679689177102965,21.274043472401335,20.398678114576775,22.15488657531353,27.5761709642912,30.599445647840103,32.20708516638273,32.09891556158252,32.428202687112794,39.304255864643174,41.44264507643265,42.27145905291757,40.600429656206266,46.36243275050597,46.507684710215294,42.4310468535745,51.233711957597166,45.49710872269347,45.39353908544047,45.31469696295312,5.731161583059824,9.898061657839035,10.477079424192608,9.587158328169572,9.869837460210109,10.193025537558244,10.430562109102926,10.909400356096674,10.212108736388188,10.620416002430117,10.690734753021896,11.066272248485138,10.799698547683228,10.957826816884145,11.494487601523264,11.080719297114673,11.536164332557375,11.65171516899048,11.645169948565783
mean,14.272713567839196,22.340831320450885,21.718894352555505,23.80366699702676,29.56449343339587,32.93279883381924,34.7734693877551,34.84085982658959,35.451660988074956,42.792589245368276,45.440339354132455,46.36896551724138,44.53376703841388,51.14612794612795,51.176659528907926,47.23698738170347,56.77881355932203,50.88859416445624,50.920242537313435,50.74235403151066,6.227268165395423,10.483850178178786,11.03584651632447,10.102583781018163,10.386612021857923,10.718926886792453,10.949538874620593,11.439522561531449,10.704302595126364,11.121977535550268,11.197411894273127,11.601744503992125,11.299212598425196,11.477836639818369,12.029331258050666,11.593376068376068,12.066279503436517,12.186132356065434,12.181924446097444
upper,14.865737958575426,23.407619168500435,23.039110590534236,25.45244741873999,31.55281590250054,35.26615201979838,37.339853609127466,37.582804091596664,38.47511928903712,46.28092262609338,49.43803363183226,50.466471981565185,48.46710442062149,55.92982314174993,55.84563434760056,52.04292790983244,62.3239151610469,56.280079606219005,56.446945989186396,56.170011100068194,6.723374747731023,11.069638698518537,11.594613608456333,10.618009233866754,10.903386583505737,11.244828236026661,11.46851564013826,11.969644766966224,11.19649645386454,11.62353906867042,11.704089035524358,12.137216759499111,11.798726649167165,11.997846462752593,12.564174914578068,12.106032839637464,12.59639467431566,12.720549543140388,12.718678943629104
