curve,all_pairs,k=2|intra_community,k=3|intra_community,k=4|intra_community,k=5|intra_community,k=6|intra_community,k=7|intra_community,k=8|intra_community,k=9|intra_community,k=10|intra_community,k=11|intra_community,k=12|intra_community,k=13|intra_community,k=14|intra_community,k=15|intra_community,k=16|intra_community,k=17|intra_community,k=18|intra_community,k=19|intra_community,k=20|intra_community,k=2|inter_community,k=3|inter_community,k=4|inter_community,k=5|inter_community,k=6|inter_community,k=7|inter_community,k=8|inter_community,k=9|inter_community,k=10|inter_community,k=11|inter_community,k=12|inter_community,k=13|inter_community,k=14|inter_community,k=15|inter_community,k=16|inter_community,k=17|inter_community,k=18|inter_community,k=19|inter_community,k=20|inter_community
lower,0.01201058221631801,0.013024819365253274,0.01802774708875743,0.027807531059018786,0.03512246227093715,0.040719190664760055,0.07236629171937575,0.06757134947830704,0.07551162217872717,0.0863500564075304,0.1082043604855904,0.11474517181431133,0.11451407333747263,0.11468493848954722,0.12618365914518084,0.13632289857913354,0.12676244953862675,0.13854855542324812,0.1383131584056024,0.1574671018792896,0.008122425882067217,0.002792796612711662,0.001689172736153074,0.0024142703617597077,0.0023341035957576426,0.00027361913520644604,0.0018518394166539634,0.0014560059390772212,0.0011857395071762727,-1.140523481151938e-05,0.0005160974303303376,0.002217386132835824,0.002346942230930669,0.0016473701712894108,0.0016707007506961589,0.0026448075689011973,0.00260428285182407,0.0033199786056447578,0.0027221999553700533
mean,0.012434722901564627,0.013532773302660322,0.018666938038305023,0.02873747607822451,0.03630191773234261,0.04209005305665239,0.07441086350247053,0.06968743155342341,0.0777861766727564,0.08886548135701589,0.11103673636785714,0.11775360312067334,0.11792337887944158,0.11813309522423641,0.12975008823958517,0.14015511571370945,0.1305983348771692,0.14259047086230417,0.1425239901932272,0.16201735290374883,0.008842962662142424,0.003245350767013398,0.0020352387781391534,0.0027542428253254873,0.0026524077149198398,0.0005504092021077626,0.0021450967897622655,0.0017429277526469877,0.0014659753780087873,0.0002495170922683505,0.000789625088735752,0.0025040306051856676,0.0026347300357604853,0.0019234660765818188,0.0019423286126116102,0.002933447647734925,0.0028959316191599577,0.003623785078363633,0.0030098415919824865
upper,0.012858863586811245,0.01404072724006737,0.019306128987852618,0.029667421097430237,0.03748137319374808,0.04346091544854473,0.07645543528556531,0.07180351362853979,0.08006073116678564,0.09138090630650136,0.11386911225012389,0.12076203442703536,0.12133268442141054,0.1215812519589256,0.1333165173339895,0.14398733284828535,0.13443422021571166,0.14663238630136022,0.146734821980852,0.16656760392820805,0.00956349944221763,0.0036979049213151337,0.002381304820125233,0.003094215288891267,0.002970711834082037,0.0008271992690090792,0.002438354162870568,0.0020298495662167543,0.0017462112488413018,0.0005104394193482203,0.0010631527471411664,0.0027906750775355113,0.0029225178405903017,0.002199561981874227,0.0022139564745270617,0.003222087726568653,0.0031875803864958455,0.003927591551082508,0.00329748322859492
